FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,5.9400E+02,2.5335E-01,-3.9203E-02,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.9306E-02,-1.4785E-02,-1.3652E-01,9.8817E-02,8.7831E-02,0.0000E+00,4.0000E+00,8.0244E-02,4.4044E-04,-2.6008E-04,1.4694E-04
1,4.8600E+02,5.9400E+02,2.1566E-01,2.6564E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.0080E-02,6.9771E-03,-5.9663E-02,7.6925E-02,9.6141E-02,0.0000E+00,4.0000E+00,6.2467E-02,4.9937E-04,2.1739E-04,3.3287E-04
2,4.8600E+02,5.9400E+02,1.7826E-01,3.8084E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.3529E-02,1.3995E-02,-9.6810E-02,1.1980E-01,6.9252E-02,0.0000E+00,4.0000E+00,9.7280E-02,-1.2284E-04,3.7031E-04,-2.1826E-04
3,4.8600E+02,5.9400E+02,2.8082E-01,2.7318E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.1964E-02,3.5114E-04,-1.4173E-01,7.2212E-02,7.2870E-02,0.0000E+00,4.0000E+00,5.8640E-02,4.2311E-05,1.5309E-04,2.9605E-04
4,4.8600E+02,5.9400E+02,1.9262E-01,3.2342E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.1000E-02,2.0622E-02,-8.2942E-03,9.3040E-02,1.0446E-01,0.0000E+00,4.0000E+00,7.5553E-02,4.2441E-05,-1.9161E-04,-4.8253E-04
5,4.8600E+02,5.9400E+02,2.6563E-01,1.8329E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.0791E-02,1.7647E-03,-1.3572E-01,1.0505E-01,7.5036E-02,0.0000E+00,4.0000E+00,8.5305E-02,-2.4357E-04,4.5195E-04,2.1440E-04
6,4.8600E+02,5.9400E+02,1.4739E-01,3.6444E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.2315E-02,1.6646E-02,-6.3061E-02,1.1143E-01,1.1525E-01,0.0000E+00,4.0000E+00,9.0490E-02,1.9220E-04,1.0564E-03,3.4110E-04
7,4.8600E+02,5.9400E+02,2.8758E-01,4.0085E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.4127E-02,1.2587E-02,-1.2117E-01,9.5016E-02,6.0386E-02,0.0000E+00,4.0000E+00,7.7158E-02,7.4440E-04,4.9620E-05,3.6154E-04
8,4.8600E+02,5.9400E+02,1.7681E-01,3.2895E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.4738E-02,1.2757E-02,-7.5985E-02,5.3361E-02,5.9689E-02,0.0000E+00,4.0000E+00,4.3332E-02,6.5382E-04,2.7485E-05,6.2093E-04
9,4.8600E+02,5.9400E+02,2.6427E-01,3.8696E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.1679E-02,1.2462E-02,-1.1897E-01,1.0003E-01,6.7084E-02,0.0000E+00,4.0000E+00,8.1232E-02,1.4176E-03,1.6165E-03,1.3260E-03
10,4.8600E+02,5.9400E+02,3.2492E-01,4.1831E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.8815E-02,1.3215E-02,-1.1294E-01,1.0976E-01,6.6660E-02,0.0000E+00,4.0000E+00,8.9132E-02,2.1271E-03,1.3000E-03,1.6223E-03
11,4.8600E+02,5.9400E+02,1.2382E-01,1.8158E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.0495E-02,7.6639E-03,-5.1013E-02,1.1539E-01,1.1138E-01,0.0000E+00,4.0000E+00,9.3700E-02,3.3442E-04,-7.4292E-04,2.2182E-04
12,4.8600E+02,5.9400E+02,2.7959E-01,4.8647E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.1347E-02,1.3185E-02,-1.4923E-01,9.4104E-02,8.7328E-02,0.0000E+00,4.0000E+00,7.6417E-02,1.0942E-03,6.9235E-04,9.3108E-04
13,4.8600E+02,5.9400E+02,1.7284E-01,2.4354E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.4066E-02,1.1907E-02,-8.0911E-02,7.8749E-02,9.7214E-02,0.0000E+00,4.0000E+00,6.3948E-02,1.2530E-03,2.4595E-03,1.3836E-03
14,4.8600E+02,5.9400E+02,1.2308E-01,5.2646E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-7.0156E-03,1.9964E-02,-1.0138E-01,8.7871E-02,5.5438E-02,0.0000E+00,4.0000E+00,7.1355E-02,2.4167E-05,-7.8395E-04,-3.4129E-05
15,4.8600E+02,5.9400E+02,1.4142E-01,4.7375E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-7.6629E-03,1.6334E-02,-1.2313E-01,1.1067E-01,5.9438E-02,0.0000E+00,4.0000E+00,8.9873E-02,4.3043E-04,-3.7064E-04,7.5278E-04
16,4.8600E+02,5.9400E+02,1.2121E-01,4.9761E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-3.8386E-03,1.6140E-02,-1.4711E-01,7.4493E-02,7.3500E-02,0.0000E+00,4.0000E+00,6.0492E-02,9.3844E-04,8.8168E-04,7.8398E-04
17,4.8600E+02,5.9400E+02,7.1780E-02,4.8137E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-3.5850E-03,1.9327E-02,-6.6118E-02,1.4002E-01,1.0780E-01,0.0000E+00,4.0000E+00,1.1370E-01,1.2201E-03,1.3889E-03,1.0675E-03
18,4.8600E+02,5.9400E+02,1.0937E-01,4.5149E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.8174E-03,1.5684E-02,-1.4314E-01,1.3606E-01,9.3375E-02,0.0000E+00,4.0000E+00,1.1049E-01,3.0037E-03,9.6384E-04,2.6069E-03
19,4.8600E+02,5.9400E+02,2.2221E-01,6.0333E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-9.5844E-03,1.3958E-02,-2.3091E-01,6.1114E-02,8.9768E-02,0.0000E+00,4.0000E+00,4.9628E-02,4.1881E-03,2.0501E-04,2.3890E-03
20,4.8600E+02,5.9400E+02,2.1110E-01,5.7808E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.0655E-02,7.8343E-03,-1.9322E-01,9.4104E-02,5.4258E-02,0.0000E+00,4.0000E+00,7.6417E-02,3.2568E-03,1.4124E-03,3.3246E-03
21,4.8600E+02,5.9400E+02,3.0678E-01,2.5337E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-3.3734E-02,1.6697E-02,-8.6013E-03,7.7989E-02,7.6006E-02,0.0000E+00,4.0000E+00,6.3331E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.8600E+02,5.9400E+02,3.4210E-02,-1.6840E-01,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.3342E-02,9.7428E-03,2.9868E-01,9.7448E-02,1.1263E-01,0.0000E+00,4.0000E+00,7.9133E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.8600E+02,5.9400E+02,-4.3671E-01,-1.2671E+00,1.8832E+01,-8.2316E+00,-2.7377E-01,-1.2525E-02,-8.1619E-03,9.3448E-01,1.1539E-01,7.7547E-02,0.0000E+00,4.0000E+00,9.3700E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.8600E+02,5.9400E+02,-8.1461E-01,-2.3788E+00,1.8832E+01,-8.2316E+00,-2.7377E-01,-2.7497E-03,-3.4780E-02,1.4257E+00,6.9020E-02,1.0116E-01,0.0000E+00,4.0000E+00,5.6047E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.8600E+02,5.9400E+02,-1.3566E+00,-3.7858E+00,1.8832E+01,-8.2316E+00,-2.7377E-01,1.2190E-02,-5.3666E-02,2.1112E+00,1.1721E-01,7.8692E-02,0.0000E+00,4.0000E+00,9.5182E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.8600E+02,5.9400E+02,-1.6262E+00,-4.6593E+00,1.8832E+01,-8.2316E+00,-2.7377E-01,6.7315E-03,-6.5260E-02,2.6492E+00,9.4408E-02,9.4416E-02,0.0000E+00,4.0000E+00,7.6664E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.8600E+02,5.9400E+02,-2.1660E+00,-5.5958E+00,1.8832E+01,-8.2316E+00,-2.7377E-01,3.1581E-02,-7.7457E-02,3.1802E+00,8.5134E-02,8.8375E-02,0.0000E+00,4.0000E+00,6.9133E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.8600E+02,5.9400E+02,-2.6464E+00,-6.6936E+00,1.8832E+01,-8.2316E+00,-2.7377E-01,4.2970E-02,-8.1801E-02,3.8103E+00,7.0844E-02,6.8476E-02,0.0000E+00,4.0000E+00,5.7529E-02,0.0000E+00,0.0000E+00,0.0000E+00
