FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.7800E+02,-6.3901E-02,4.0584E-01,1.6468E+01,-3.4454E+00,1.9898E-01,6.5330E-03,1.8967E-02,1.1786E-02,9.7444E-02,3.0545E-02,0.0000E+00,4.0000E+00,7.3084E-02,1.0544E-04,1.5461E-04,-1.2077E-06
1,5.0700E+02,6.7800E+02,-1.1394E-01,3.0253E-01,1.6468E+01,-3.4454E+00,1.9898E-01,6.7307E-03,2.2551E-02,9.8347E-02,1.3036E-01,2.0054E-02,0.0000E+00,4.0000E+00,9.7774E-02,-3.9003E-06,8.8129E-05,-7.2983E-05
2,5.0700E+02,6.7800E+02,-1.2831E-01,2.7479E-01,1.6468E+01,-3.4454E+00,1.9898E-01,1.4166E-02,2.3025E-02,-4.8205E-05,9.7115E-02,5.2755E-02,0.0000E+00,4.0000E+00,7.2837E-02,-9.6142E-05,2.4441E-04,-2.3205E-04
3,5.0700E+02,6.7800E+02,-8.3543E-02,3.1247E-01,1.6468E+01,-3.4454E+00,1.9898E-01,-1.7741E-03,2.0470E-02,1.8512E-01,1.3168E-01,3.4653E-02,0.0000E+00,4.0000E+00,9.8762E-02,-2.9098E-04,-1.6564E-04,1.0082E-05
4,5.0700E+02,6.7800E+02,1.0417E-01,1.7326E-01,1.6468E+01,-3.4454E+00,1.9898E-01,-7.8922E-03,2.2885E-02,-6.5758E-02,7.3906E-02,3.5375E-02,0.0000E+00,4.0000E+00,5.5430E-02,-3.0235E-04,5.0334E-04,-2.5538E-04
5,5.0700E+02,6.7800E+02,4.8155E-02,-3.5294E-02,1.6468E+01,-3.4454E+00,1.9898E-01,-5.6969E-03,1.3513E-02,6.5186E-04,1.1687E-01,6.8246E-02,0.0000E+00,4.0000E+00,8.7651E-02,-1.7148E-04,3.4994E-04,7.4229E-05
6,5.0700E+02,6.7800E+02,-6.3514E-02,2.7628E-01,1.6468E+01,-3.4454E+00,1.9898E-01,3.3546E-03,2.6579E-02,5.9074E-02,1.0831E-01,5.3159E-02,0.0000E+00,4.0000E+00,8.1232E-02,-7.1951E-06,2.7124E-04,-1.9830E-04
7,5.0700E+02,6.7800E+02,4.0195E-02,4.9325E-01,1.6468E+01,-3.4454E+00,1.9898E-01,3.3735E-03,2.6437E-02,-1.3001E-01,1.2164E-01,4.5079E-02,0.0000E+00,4.0000E+00,9.1231E-02,-1.9823E-04,-1.3752E-04,-3.5017E-05
8,5.0700E+02,6.7800E+02,2.0381E-01,2.2920E-01,1.6468E+01,-3.4454E+00,1.9898E-01,-1.3247E-02,1.8536E-02,-1.5930E-01,7.5717E-02,4.2477E-02,0.0000E+00,4.0000E+00,5.6788E-02,2.6439E-05,-2.4641E-04,-2.1383E-04
9,5.0700E+02,6.7800E+02,1.8582E-02,5.2210E-01,1.6468E+01,-3.4454E+00,1.9898E-01,-3.3656E-03,3.7420E-02,2.0079E-02,1.0288E-01,2.7302E-02,0.0000E+00,4.0000E+00,7.7158E-02,-3.5927E-04,4.2552E-04,-1.2860E-04
