FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0200E+02,7.7600E+02,8.0058E-02,5.2234E-02,2.8166E+01,2.0766E+00,4.0909E-01,-4.3651E-03,-4.5537E-03,-5.3359E-02,1.8812E-01,7.0513E-02,0.0000E+00,4.0000E+00,1.5345E-01,-1.2827E-04,2.2461E-04,6.4884E-05
1,4.0200E+02,7.7600E+02,1.2846E-01,2.6954E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.0540E-02,1.2315E-02,-4.5711E-02,1.5997E-01,6.9718E-02,0.0000E+00,4.0000E+00,1.3049E-01,-2.5116E-04,1.7870E-04,1.0960E-04
2,4.0200E+02,7.7600E+02,-4.9002E-02,3.3620E-01,2.8166E+01,2.0766E+00,4.0909E-01,7.4516E-03,1.2474E-02,-2.2179E-02,1.1654E-01,5.8399E-02,0.0000E+00,4.0000E+00,9.5058E-02,3.4691E-04,2.9118E-04,1.0479E-04
3,4.0200E+02,7.7600E+02,2.0068E-01,5.1321E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.6206E-02,1.5976E-02,-7.1897E-02,1.2834E-01,4.8777E-02,0.0000E+00,4.0000E+00,1.0469E-01,-9.9027E-05,3.2737E-04,1.6413E-04
4,4.0200E+02,7.7600E+02,1.0241E-01,4.2451E-01,2.8166E+01,2.0766E+00,4.0909E-01,-5.1548E-03,6.7162E-03,-7.1200E-02,1.7238E-01,4.9935E-02,0.0000E+00,4.0000E+00,1.4061E-01,-4.0126E-04,9.5822E-05,2.2329E-04
5,4.0200E+02,7.7600E+02,-6.5074E-04,1.8570E-01,2.8166E+01,2.0766E+00,4.0909E-01,5.4971E-03,-2.4747E-03,-6.1894E-02,1.9372E-01,5.3047E-02,0.0000E+00,4.0000E+00,1.5802E-01,-2.2390E-04,-2.7416E-04,4.6310E-04
6,4.0200E+02,7.7600E+02,1.5396E-01,4.7031E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.0485E-02,1.5581E-02,-7.8600E-02,1.3697E-01,6.3258E-02,0.0000E+00,4.0000E+00,1.1172E-01,-8.8313E-05,-3.4719E-04,2.8475E-04
7,4.0200E+02,7.7600E+02,2.0715E-01,4.2910E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.6023E-02,1.8457E-02,-8.5216E-02,1.2698E-01,6.6132E-02,0.0000E+00,4.0000E+00,1.0358E-01,-3.1155E-04,-3.7678E-04,-6.8453E-05
8,4.0200E+02,7.7600E+02,1.1181E-01,4.6816E-01,2.8166E+01,2.0766E+00,4.0909E-01,-2.7174E-03,1.0698E-02,-1.1420E-01,1.6769E-01,4.8181E-02,0.0000E+00,4.0000E+00,1.3679E-01,-1.0615E-05,-2.6175E-04,2.2601E-04
9,4.0200E+02,7.7600E+02,-2.3819E-02,3.7859E-01,2.8166E+01,2.0766E+00,4.0909E-01,7.1326E-04,2.0733E-02,2.3598E-02,1.2985E-01,5.9512E-02,0.0000E+00,4.0000E+00,1.0592E-01,5.1187E-04,1.9109E-04,5.6261E-04
10,4.0200E+02,7.7600E+02,1.6735E-01,4.4565E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.3062E-02,1.0444E-02,-6.4180E-02,1.3500E-01,5.1835E-02,0.0000E+00,4.0000E+00,1.1012E-01,8.2111E-04,-1.9207E-04,9.2659E-05
11,4.0200E+02,7.7600E+02,8.0709E-02,3.4758E-01,2.8166E+01,2.0766E+00,4.0909E-01,-7.1612E-03,1.4107E-02,-2.1111E-02,1.2637E-01,5.3919E-02,0.0000E+00,4.0000E+00,1.0308E-01,1.3837E-04,2.9651E-04,6.2544E-04
12,4.0200E+02,7.7600E+02,1.3329E-01,5.7323E-01,2.8166E+01,2.0766E+00,4.0909E-01,-4.0736E-03,1.6763E-02,-1.2704E-01,7.5521E-02,7.6559E-02,0.0000E+00,4.0000E+00,6.1603E-02,-8.8598E-06,1.4281E-04,3.7187E-04
13,4.0200E+02,7.7600E+02,1.3113E-01,4.7456E-01,2.8166E+01,2.0766E+00,4.0909E-01,-4.9578E-03,1.0041E-02,-1.1289E-01,1.8752E-01,4.5816E-02,0.0000E+00,4.0000E+00,1.5296E-01,9.0580E-04,-4.1522E-05,5.0994E-04
14,4.0200E+02,7.7600E+02,1.0080E-01,7.1729E-01,2.8166E+01,2.0766E+00,4.0909E-01,-4.3729E-03,2.8722E-02,-8.0597E-02,1.5876E-01,8.2720E-02,0.0000E+00,4.0000E+00,1.2950E-01,6.3517E-04,4.1351E-04,1.0317E-04
15,4.0200E+02,7.7600E+02,9.5413E-02,6.2287E-01,2.8166E+01,2.0766E+00,4.0909E-01,-6.1756E-03,3.2300E-02,-5.4152E-02,2.2490E-01,8.6384E-02,0.0000E+00,4.0000E+00,1.8345E-01,1.1531E-03,6.9572E-05,5.8128E-04
16,4.0200E+02,7.7600E+02,-4.7175E-02,5.7980E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.1896E-03,3.8759E-02,7.6174E-02,1.5604E-01,7.4466E-02,0.0000E+00,4.0000E+00,1.2728E-01,1.3938E-03,3.2614E-04,3.5046E-04
17,4.0200E+02,7.7600E+02,1.1488E-01,6.7810E-01,2.8166E+01,2.0766E+00,4.0909E-01,6.3264E-04,1.9628E-02,-1.5835E-01,1.7389E-01,6.2150E-02,0.0000E+00,4.0000E+00,1.4185E-01,2.8257E-04,-1.4613E-04,8.3749E-04
18,4.0200E+02,7.7600E+02,3.3769E-02,6.5273E-01,2.8166E+01,2.0766E+00,4.0909E-01,4.5984E-03,2.2143E-02,-9.7556E-02,1.3016E-01,6.7705E-02,0.0000E+00,4.0000E+00,1.0617E-01,1.9531E-03,-7.6640E-04,-1.2949E-04
19,4.0200E+02,7.7600E+02,-2.5179E-03,6.1146E-01,2.8166E+01,2.0766E+00,4.0909E-01,1.0414E-02,1.3206E-02,-1.1670E-01,1.6830E-01,5.9010E-02,0.0000E+00,4.0000E+00,1.3728E-01,1.0122E-03,-3.2254E-04,3.9400E-04
20,4.0200E+02,7.7600E+02,5.8923E-02,7.0044E-01,2.8166E+01,2.0766E+00,4.0909E-01,-8.4529E-05,2.6783E-02,-7.5475E-02,1.4771E-01,9.4228E-02,0.0000E+00,4.0000E+00,1.2049E-01,2.7132E-03,-2.6334E-04,3.1923E-05
21,4.0200E+02,7.7600E+02,2.1273E-01,3.4775E-01,2.8166E+01,2.0766E+00,4.0909E-01,-1.9065E-02,1.1025E-02,-5.4807E-02,1.0337E-01,6.9758E-02,0.0000E+00,4.0000E+00,8.4318E-02,1.6304E-03,-1.5733E-04,2.2253E-04
22,4.0200E+02,7.7600E+02,-6.5858E-02,5.8497E-02,2.8166E+01,2.0766E+00,4.0909E-01,-7.6487E-03,1.4538E-03,1.8309E-01,1.2698E-01,8.2139E-02,0.0000E+00,4.0000E+00,1.0358E-01,-5.9215E-04,-4.4210E-04,-2.2432E-04
23,4.0200E+02,7.7600E+02,-7.7597E-01,-1.2204E+00,2.8166E+01,2.0766E+00,4.0909E-01,7.1258E-03,-1.4632E-02,9.4949E-01,1.0367E-01,7.0905E-02,0.0000E+00,4.0000E+00,8.4565E-02,-3.3642E-05,-1.0391E-03,-9.0111E-04
24,4.0200E+02,7.7600E+02,-1.3893E+00,-1.9623E+00,2.8166E+01,2.0766E+00,4.0909E-01,2.7160E-02,-3.4732E-02,1.5295E+00,1.3803E-01,6.7486E-02,0.0000E+00,4.0000E+00,1.1259E-01,2.6817E-03,-1.1846E-03,-2.7861E-04
25,4.0200E+02,7.7600E+02,-1.8136E+00,-2.7982E+00,2.8166E+01,2.0766E+00,4.0909E-01,1.7711E-02,-2.5708E-02,2.1989E+00,1.3863E-01,4.4609E-02,0.0000E+00,4.0000E+00,1.1308E-01,2.0797E-03,7.6122E-05,-4.5452E-04
26,4.0200E+02,7.7600E+02,-2.3021E+00,-3.5598E+00,2.8166E+01,2.0766E+00,4.0909E-01,4.3804E-02,-6.7635E-02,2.5410E+00,1.4817E-01,5.1975E-02,0.0000E+00,4.0000E+00,1.2086E-01,-1.4562E-03,-5.4599E-04,2.6782E-04
27,4.0200E+02,7.7600E+02,-2.6888E+00,-4.1999E+00,2.8166E+01,2.0766E+00,4.0909E-01,4.0113E-02,-7.2150E-02,3.0955E+00,1.4302E-01,4.9035E-02,0.0000E+00,4.0000E+00,1.1666E-01,8.9127E-04,-1.3371E-04,7.7466E-04
28,4.0200E+02,7.7600E+02,-3.4732E+00,-5.1162E+00,2.8166E+01,2.0766E+00,4.0909E-01,6.8065E-02,-6.8627E-02,3.7923E+00,1.7677E-01,5.8734E-02,0.0000E+00,4.0000E+00,1.4419E-01,9.8452E-04,-9.5909E-05,7.7990E-04
