FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,5.8700E+02,-1.1021E-01,-1.4372E-02,1.2568E+01,-8.5884E+00,8.0902E-02,6.7308E-03,8.2704E-03,1.0290E-01,1.0911E-01,3.9604E-02,0.0000E+00,4.0000E+00,9.6416E-02,-2.4654E-04,6.9931E-05,2.1563E-04
1,5.4200E+02,5.8700E+02,8.8991E-03,2.8011E-01,1.2568E+01,-8.5884E+00,8.0902E-02,-5.3036E-03,3.6302E-02,7.6721E-02,1.5549E-01,5.0943E-02,0.0000E+00,4.0000E+00,1.3740E-01,-4.0694E-04,-2.8858E-04,4.3177E-04
2,5.4200E+02,5.8700E+02,-1.4235E-01,1.6108E-02,1.2568E+01,-8.5884E+00,8.0902E-02,1.2821E-02,3.2505E-02,4.7587E-02,7.4879E-02,3.6319E-02,0.0000E+00,4.0000E+00,6.6170E-02,-9.7351E-04,1.1936E-04,1.6023E-04
3,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,6.6749E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.4200E+02,5.8700E+02,7.3346E-02,3.0243E-02,1.2568E+01,-8.5884E+00,8.0902E-02,-5.1321E-03,2.4320E-02,-6.5235E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
