FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,6.7800E+02,6.5669E-02,-8.9847E-02,3.2929E+01,-3.5186E+00,-1.2337E-01,-9.4773E-03,-9.5763E-03,2.4752E-02,1.0360E-01,6.9381E-02,0.0000E+00,4.0000E+00,8.5059E-02,-3.0922E-04,-4.7660E-04,-4.0874E-05
1,3.6000E+02,6.7800E+02,1.4901E-01,1.7231E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-9.6333E-03,-5.7205E-04,-7.5034E-02,9.4130E-02,6.5030E-02,0.0000E+00,4.0000E+00,7.7281E-02,-4.7172E-04,-8.8358E-05,4.9916E-05
2,3.6000E+02,6.7800E+02,2.8808E-02,3.2992E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-6.1331E-03,1.7676E-02,3.1743E-02,7.5183E-02,4.8805E-02,0.0000E+00,4.0000E+00,6.1726E-02,3.8060E-04,5.3725E-04,5.1893E-04
3,3.6000E+02,6.7800E+02,5.5587E-03,7.8098E-02,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.4446E-02,1.6394E-02,1.4807E-01,8.7513E-02,5.6310E-02,0.0000E+00,4.0000E+00,7.1849E-02,-4.2943E-04,3.8813E-04,2.7536E-04
4,3.6000E+02,6.7800E+02,1.8142E-01,3.1100E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-3.1622E-02,1.9852E-02,1.2264E-01,8.0146E-02,4.1205E-02,0.0000E+00,4.0000E+00,6.5800E-02,5.6616E-04,-2.6169E-04,9.9087E-06
5,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9288E-02,7.5970E-03,7.1967E-02,1.4315E-01,7.2800E-02,0.0000E+00,4.0000E+00,1.1753E-01,-3.2455E-05,-1.0409E-04,2.6103E-04
6,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9091E-02,1.5485E-02,6.7163E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-2.5644E-02,2.0056E-02,1.3779E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.2157E-02,1.0457E-02,-7.5135E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6000E+02,6.7800E+02,1.1452E-01,2.1436E-01,3.2929E+01,-3.5186E+00,-1.2337E-01,-1.9861E-02,1.2313E-02,7.6691E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
