FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,7.1300E+02,-9.5887E-02,1.5700E-01,1.3347E+01,-1.4328E+00,4.2219E-01,4.3184E-03,5.7944E-03,1.1860E-01,1.6648E-01,1.0469E-01,0.0000E+00,4.0000E+00,1.2604E-01,7.0243E-05,-1.9559E-04,-1.6386E-04
1,5.3500E+02,7.1300E+02,1.1505E-01,3.2734E-03,1.3347E+01,-1.4328E+00,4.2219E-01,-5.4656E-03,-5.4918E-03,-1.3364E-01,2.1996E-01,8.7713E-02,0.0000E+00,4.0000E+00,1.6654E-01,-2.9850E-04,-1.1879E-04,1.1140E-04
2,5.3500E+02,7.1300E+02,6.5783E-02,1.7766E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-8.1145E-03,-5.5277E-03,2.0557E-02,1.9795E-01,8.1209E-02,0.0000E+00,4.0000E+00,1.4987E-01,-6.9325E-05,-4.6703E-04,1.4400E-04
3,5.3500E+02,7.1300E+02,1.0327E-01,-3.9575E-02,1.3347E+01,-1.4328E+00,4.2219E-01,-1.6577E-03,-4.1177E-03,-1.8109E-01,1.4479E-01,1.1867E-01,0.0000E+00,4.0000E+00,1.0963E-01,-8.0956E-05,-4.6252E-06,1.7857E-04
4,5.3500E+02,7.1300E+02,-1.7485E-01,4.8076E-01,1.3347E+01,-1.4328E+00,4.2219E-01,2.4664E-02,1.8949E-02,-9.3397E-02,2.5942E-01,5.6166E-02,0.0000E+00,4.0000E+00,1.9641E-01,1.6174E-04,1.5181E-04,1.7923E-04
5,5.3500E+02,7.1300E+02,1.5834E-01,1.6387E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5815E-02,-1.1549E-03,-2.8968E-02,1.6599E-01,1.0318E-01,0.0000E+00,4.0000E+00,1.2567E-01,9.3928E-05,-2.5846E-04,2.4037E-04
6,5.3500E+02,7.1300E+02,8.5731E-02,1.5136E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.1162E-02,1.9211E-03,3.2974E-02,1.0354E-01,1.1839E-01,0.0000E+00,4.0000E+00,7.8392E-02,3.3737E-04,7.0524E-05,7.6366E-05
7,5.3500E+02,7.1300E+02,-3.8093E-02,5.9226E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.2972E-03,1.8365E-02,1.0910E-01,2.2322E-01,1.2714E-01,0.0000E+00,4.0000E+00,1.6901E-01,2.1135E-04,2.9179E-04,2.1619E-04
8,5.3500E+02,7.1300E+02,-1.3248E-02,1.9861E-01,1.3347E+01,-1.4328E+00,4.2219E-01,9.9778E-03,1.3477E-03,-1.5400E-01,2.1947E-01,7.9645E-02,0.0000E+00,4.0000E+00,1.6617E-01,5.1349E-06,-1.1787E-05,-8.4396E-05
9,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,6.4262E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.3500E+02,7.1300E+02,1.2628E-01,2.9780E-01,1.3347E+01,-1.4328E+00,4.2219E-01,-1.5036E-03,-4.7999E-04,-2.2583E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
