FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,1.2513E-02,-1.9748E-02,-1.9891E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,1.0475E-02,-4.4438E-03,-1.7009E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,8.9726E-03,3.2257E-04,-1.4686E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,9.2229E-03,2.5426E-03,-1.5156E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,8.3746E-03,-1.7003E-03,-1.3652E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,7.5477E-03,-7.6429E-03,-1.2127E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,8.0499E-03,-3.3140E-03,-1.3075E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,8.0594E-03,-3.0773E-03,-1.3098E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,-2.8538E-04,1.5439E-02,2.5582E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0000E+02,5.6600E+02,0.0000E+00,0.0000E+00,1.7250E+01,-9.7848E+00,-2.2318E-02,2.2262E-03,6.5236E-03,-3.8328E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
