FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,5.6600E+02,-1.5272E-01,3.9945E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,1.5851E-02,4.4103E-03,2.9958E-02,1.5757E-01,7.7702E-02,0.0000E+00,4.0000E+00,1.1605E-01,9.1620E-04,3.1673E-04,5.6385E-04
1,5.4900E+02,5.6600E+02,5.0121E-02,7.8931E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,-2.1946E-03,1.3916E-02,-5.3775E-02,2.2327E-01,8.3782E-02,0.0000E+00,4.0000E+00,1.6444E-01,7.1365E-04,7.1125E-04,5.4259E-04
2,5.4900E+02,5.6600E+02,-9.9479E-02,4.6443E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,1.4060E-02,8.5191E-03,-5.1661E-02,1.8388E-01,4.9388E-02,0.0000E+00,4.0000E+00,1.3543E-01,2.2655E-04,1.2982E-04,3.5697E-04
3,5.4900E+02,5.6600E+02,-5.0541E-02,1.7258E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,4.3927E-03,1.7295E-02,2.2678E-02,2.4825E-01,9.4964E-02,0.0000E+00,4.0000E+00,1.8283E-01,6.5953E-04,4.6620E-04,4.0807E-04
4,5.4900E+02,5.6600E+02,-7.1410E-02,4.4909E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,6.6568E-03,-2.7625E-03,3.6662E-02,1.7483E-01,8.8071E-02,0.0000E+00,4.0000E+00,1.2876E-01,7.0893E-04,9.0539E-04,4.0840E-04
5,5.4900E+02,5.6600E+02,-7.4837E-02,5.1499E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,7.2419E-03,1.2062E-02,2.8816E-02,2.6350E-01,9.0844E-02,0.0000E+00,4.0000E+00,1.9407E-01,-2.7243E-04,5.4042E-04,5.5881E-04
6,5.4900E+02,5.6600E+02,-3.4360E-02,4.7395E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,7.5795E-03,8.5823E-03,-6.6620E-02,1.9310E-01,9.0424E-02,0.0000E+00,4.0000E+00,1.4222E-01,1.1010E-04,-6.9539E-05,-1.3824E-04
7,5.4900E+02,5.6600E+02,-5.1832E-02,7.2885E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,6.4947E-03,1.5164E-02,-3.0685E-03,1.6628E-01,6.2895E-02,0.0000E+00,4.0000E+00,1.2246E-01,1.9484E-04,-2.1069E-04,-6.2178E-05
8,5.4900E+02,5.6600E+02,3.1169E-02,5.1757E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,3.1362E-03,-6.1006E-04,-1.1882E-01,3.0323E-01,1.1028E-01,0.0000E+00,4.0000E+00,2.2332E-01,-8.4253E-04,-1.2242E-03,-1.1560E-03
9,5.4900E+02,5.6600E+02,4.8643E-02,5.4543E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,1.6739E-03,-5.5360E-04,-1.2774E-01,-1.0000E+00,5.8326E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.4900E+02,5.6600E+02,4.8643E-02,5.4543E-01,1.1801E+01,-9.7732E+00,-2.1882E-01,1.6739E-03,-5.5360E-04,-1.2774E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
