FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.5914E-04,3.7261E-03,9.3506E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,4.7929E-03,1.0299E-02,-6.6113E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,8.1805E-03,1.1835E-02,-1.1103E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.6961E-03,7.3820E-03,3.3180E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,7.4325E-04,1.1360E-02,-1.3219E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.1687E-03,1.4920E-02,1.0864E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,3.8561E-03,1.0047E-02,-5.3734E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.1184E-03,1.4206E-02,1.0410E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,5.6352E-03,1.1519E-02,-7.7523E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.5370E-03,1.3444E-02,1.6132E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,4.8089E-03,1.1542E-02,-6.6679E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,1.0718E-03,1.8144E-02,-1.9475E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,2.0817E-03,1.3650E-02,-3.1464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.0614E-03,1.4051E-02,9.7065E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,5.5379E-03,1.5545E-02,-7.7377E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,6.8732E-03,1.3368E-02,-9.4299E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,1.2048E-03,1.5959E-02,-2.0606E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,3.8771E-03,9.0140E-03,-5.3709E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,8.0496E-03,1.2052E-02,-1.0937E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,9.9280E-03,1.0494E-02,-1.3360E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,1.1047E-02,1.1067E-02,-1.4844E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-4.9835E-03,2.5962E-02,5.7834E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.4016E-02,1.7242E-02,1.7905E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-4.5888E-02,1.2076E-02,6.0087E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-6.8566E-02,8.9204E-03,9.0210E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-9.9123E-02,-2.5383E-03,1.3131E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.1826E-01,7.0386E-04,1.5665E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.4373E-01,-1.8759E-02,1.9180E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.6780E-01,-2.3712E-02,2.2445E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-1.8482E-01,-2.0697E-02,2.4719E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.0010E-01,-4.5257E-02,2.6958E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.2560E-01,-4.5699E-02,3.0424E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.5365E-01,-5.4790E-02,3.4321E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.7525E-01,-6.1979E-02,3.7342E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.0160E-01,-6.6045E-02,4.0999E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.2557E-01,-7.4288E-02,4.4389E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.5098E-01,-7.2738E-02,4.7889E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.7425E-01,-7.7646E-02,5.1175E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.9489E-01,-8.1055E-02,5.4091E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-4.2159E-01,-8.4128E-02,5.7864E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-4.1907E-01,-8.7982E-02,5.7558E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.9986E-01,-8.4040E-02,5.4821E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.7037E-01,-8.1347E-02,5.0678E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.4434E-01,-7.4666E-02,4.6990E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-3.2074E-01,-7.2234E-02,4.3699E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
53,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
55,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
56,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
57,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
58,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
59,4.3000E+02,6.4300E+02,0.0000E+00,0.0000E+00,2.5078E+01,-5.4632E+00,-6.0494E-02,-2.9515E-01,-6.1139E-02,4.0065E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
