FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,2.9772E-02,-4.7728E-02,-3.8332E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,4.6285E-03,4.4455E-03,-6.3255E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,1.9240E-02,-2.6633E-02,-2.4923E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,4.3070E-04,2.0106E-03,-6.3783E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,5.2232E-03,-3.0168E-03,-6.8981E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,3.1505E-02,-3.6848E-02,-4.1024E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,1.5434E-02,-2.0082E-02,-2.0036E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,1.7265E-02,-3.1670E-02,-2.2106E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,1.8470E-02,-7.5430E-03,-2.4484E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,9.5851E-03,1.1339E-04,-1.2827E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,7.2781E-03,-9.9696E-03,-9.4334E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,-1.4452E-03,6.6655E-03,1.7321E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,1.5293E-02,-2.8294E-02,-1.9576E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,6.7938E-03,-3.9799E-03,-8.9706E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,-4.1856E-03,2.0997E-02,4.9843E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,1.3276E-02,-1.7509E-02,-1.7227E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3700E+02,7.1300E+02,0.0000E+00,0.0000E+00,2.4270E+01,-1.4746E+00,2.6536E-01,3.3304E-02,-2.5332E-02,-4.3796E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
