FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3000E+02,7.8300E+02,1.2816E-01,-9.1517E-02,2.5045E+01,2.4771E+00,3.3636E-01,-5.8606E-03,-5.2164E-03,-1.1051E-01,1.5860E-01,6.8813E-02,0.0000E+00,4.0000E+00,1.1728E-01,1.3049E-04,-1.4330E-04,-9.7511E-05
1,4.3000E+02,7.8300E+02,9.2225E-02,1.5757E-01,2.5045E+01,2.4771E+00,3.3636E-01,-7.7097E-03,1.2326E-02,-3.4898E-02,1.2120E-01,3.0883E-02,0.0000E+00,4.0000E+00,8.9626E-02,1.7033E-04,-6.3768E-05,2.3037E-04
2,4.3000E+02,7.8300E+02,-4.4261E-02,3.9261E-01,2.5045E+01,2.4771E+00,3.3636E-01,3.6097E-03,1.4188E-02,1.9856E-02,5.6093E-02,3.1960E-02,0.0000E+00,4.0000E+00,4.1480E-02,4.6326E-05,-8.9164E-05,2.2781E-04
3,4.3000E+02,7.8300E+02,1.5654E-01,2.4729E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.1074E-02,1.6576E-02,-8.4603E-02,1.2003E-01,6.1702E-02,0.0000E+00,4.0000E+00,8.8762E-02,1.8035E-04,7.2508E-05,9.5382E-05
4,4.3000E+02,7.8300E+02,6.9663E-02,1.7067E-01,2.5045E+01,2.4771E+00,3.3636E-01,-4.9859E-03,1.5412E-02,-3.8300E-02,7.3121E-02,3.2856E-02,0.0000E+00,4.0000E+00,5.4072E-02,8.7705E-05,7.1849E-04,5.1128E-05
5,4.3000E+02,7.8300E+02,1.0683E-01,2.4315E-01,2.5045E+01,2.4771E+00,3.3636E-01,-9.6765E-03,1.8704E-02,-3.0972E-02,9.7661E-02,4.5884E-02,0.0000E+00,4.0000E+00,7.2220E-02,1.6691E-04,3.8015E-04,1.5853E-04
6,4.3000E+02,7.8300E+02,1.0336E-01,1.9352E-01,2.5045E+01,2.4771E+00,3.3636E-01,-8.9019E-03,2.0900E-02,-3.7495E-02,9.7661E-02,3.8710E-02,0.0000E+00,4.0000E+00,7.2220E-02,1.7561E-04,1.0711E-04,6.5414E-05
7,4.3000E+02,7.8300E+02,8.7524E-02,3.0972E-01,2.5045E+01,2.4771E+00,3.3636E-01,-3.1524E-03,2.7278E-02,-8.9575E-02,1.0718E-01,2.9841E-02,0.0000E+00,4.0000E+00,7.9256E-02,3.8855E-05,4.2939E-04,2.5668E-04
8,4.3000E+02,7.8300E+02,8.0751E-02,1.9905E-01,2.5045E+01,2.4771E+00,3.3636E-01,-5.2275E-03,1.7985E-02,-5.1627E-02,2.1085E-01,3.9898E-02,0.0000E+00,4.0000E+00,1.5592E-01,-2.6213E-05,4.1205E-04,1.9167E-04
9,4.3000E+02,7.8300E+02,1.3779E-01,3.9165E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.6020E-02,2.4055E-02,7.7404E-03,8.1468E-02,4.7383E-02,0.0000E+00,4.0000E+00,6.0245E-02,2.8153E-04,2.5646E-04,-1.7910E-04
10,4.3000E+02,7.8300E+02,1.7266E-01,1.7395E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.0839E-02,1.4475E-02,-1.1181E-01,8.7478E-02,4.2816E-02,0.0000E+00,4.0000E+00,6.4689E-02,-1.9722E-04,1.9623E-04,-6.2495E-05
11,4.3000E+02,7.8300E+02,1.9610E-01,1.7587E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.5811E-02,2.3390E-02,-8.3501E-02,1.2037E-01,3.5010E-02,0.0000E+00,4.0000E+00,8.9009E-02,-4.6775E-04,5.5422E-04,-1.9149E-04
12,4.3000E+02,7.8300E+02,1.5450E-01,1.3895E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.5179E-02,1.1379E-02,-2.8109E-02,1.1870E-01,4.4344E-02,0.0000E+00,4.0000E+00,8.7774E-02,8.7208E-05,2.4496E-04,-8.3918E-05
13,4.3000E+02,7.8300E+02,1.6204E-01,3.0286E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.5960E-02,2.1624E-02,-2.9243E-02,1.2421E-01,5.2701E-02,0.0000E+00,4.0000E+00,9.1848E-02,-2.0165E-04,2.5060E-04,4.1677E-05
14,4.3000E+02,7.8300E+02,8.7192E-02,3.9894E-01,2.5045E+01,2.4771E+00,3.3636E-01,-4.7873E-03,3.4808E-02,-6.8436E-02,1.0835E-01,6.4947E-02,0.0000E+00,4.0000E+00,8.0120E-02,-1.3067E-04,4.1247E-04,-4.1917E-05
15,4.3000E+02,7.8300E+02,6.3195E-02,3.5937E-01,2.5045E+01,2.4771E+00,3.3636E-01,-4.1811E-03,2.2547E-02,-3.8380E-02,1.1719E-01,4.1000E-02,0.0000E+00,4.0000E+00,8.6663E-02,-3.5804E-04,1.5721E-04,-4.6551E-04
16,4.3000E+02,7.8300E+02,8.4633E-02,3.7457E-01,2.5045E+01,2.4771E+00,3.3636E-01,6.6104E-04,1.2665E-02,-1.2983E-01,1.2571E-01,3.8826E-02,0.0000E+00,4.0000E+00,9.2959E-02,-3.1565E-04,-4.5781E-04,-3.0692E-04
17,4.3000E+02,7.8300E+02,4.1851E-03,4.1005E-01,2.5045E+01,2.4771E+00,3.3636E-01,-2.2322E-03,2.4845E-02,2.2486E-02,1.3372E-01,2.6524E-02,0.0000E+00,4.0000E+00,9.8885E-02,-5.0519E-04,-2.9465E-05,-3.1012E-04
18,4.3000E+02,7.8300E+02,-4.2622E-02,6.7971E-01,2.5045E+01,2.4771E+00,3.3636E-01,6.0742E-03,3.4502E-02,-1.6223E-02,1.2070E-01,4.5474E-02,0.0000E+00,4.0000E+00,8.9256E-02,3.0248E-03,7.7082E-04,5.3370E-04
19,4.3000E+02,7.8300E+02,1.5610E-02,5.8934E-01,2.5045E+01,2.4771E+00,3.3636E-01,3.3019E-04,3.2663E-02,-2.7098E-02,1.3539E-01,4.7444E-02,0.0000E+00,4.0000E+00,1.0012E-01,2.0569E-04,3.8989E-04,7.3589E-05
20,4.3000E+02,7.8300E+02,8.0835E-02,5.6502E-01,2.5045E+01,2.4771E+00,3.3636E-01,-3.7421E-03,2.9294E-02,-6.8471E-02,1.4190E-01,3.6322E-02,0.0000E+00,4.0000E+00,1.0493E-01,7.3979E-04,2.7423E-04,5.1277E-04
21,4.3000E+02,7.8300E+02,2.8917E-01,2.8455E-01,2.5045E+01,2.4771E+00,3.3636E-01,-2.9551E-02,2.9222E-02,-3.9567E-02,1.2187E-01,3.2408E-02,0.0000E+00,4.0000E+00,9.0120E-02,-1.1751E-03,3.9265E-04,9.4575E-04
22,4.3000E+02,7.8300E+02,-7.2407E-02,-1.6520E-01,2.5045E+01,2.4771E+00,3.3636E-01,-1.2871E-02,7.1495E-03,2.6926E-01,9.7995E-02,5.4476E-02,0.0000E+00,4.0000E+00,7.2466E-02,2.9563E-04,-3.8968E-04,-1.0484E-03
23,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,4.5057E-03,-9.5925E-03,9.1624E-01,9.2319E-02,4.2662E-02,0.0000E+00,4.0000E+00,6.8269E-02,1.0098E-03,-3.0265E-04,-3.0096E-04
24,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-2.5320E-02,-2.3785E-02,1.3111E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-4.9325E-02,-2.6964E-02,1.6272E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-7.4029E-02,-3.6364E-02,1.9560E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-9.4892E-02,-4.6014E-02,2.2355E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-1.1723E-01,-4.3540E-02,2.5294E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-1.3534E-01,-5.3074E-02,2.7741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-1.5463E-01,-5.8235E-02,3.0329E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-1.8386E-01,-6.0950E-02,3.4230E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-2.0914E-01,-7.7995E-02,3.7713E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-2.3066E-01,-8.3268E-02,4.0628E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-2.5345E-01,-7.5699E-02,4.3623E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.3000E+02,7.8300E+02,-6.8117E-01,-1.2481E+00,2.5045E+01,2.4771E+00,3.3636E-01,-2.5345E-01,-7.5699E-02,4.3623E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
