FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1600E+02,5.3100E+02,-9.8660E-02,-2.6661E-02,2.6677E+01,-1.1856E+01,-3.9274E-01,3.9374E-04,3.1261E-03,1.3431E-01,1.3040E-01,1.0248E-01,0.0000E+00,4.0000E+00,9.6540E-02,-1.3019E-04,-9.4877E-05,1.9843E-04
1,4.1600E+02,5.3100E+02,-5.2590E-02,-6.6997E-02,2.6677E+01,-1.1856E+01,-3.9274E-01,-2.6195E-03,6.2523E-03,1.0518E-01,1.0389E-01,8.7510E-02,0.0000E+00,4.0000E+00,7.6911E-02,6.8597E-05,1.1198E-05,5.8621E-04
2,4.1600E+02,5.3100E+02,-6.3883E-02,5.7194E-02,2.6677E+01,-1.1856E+01,-3.9274E-01,1.2523E-02,1.0388E-02,-7.0155E-02,1.1022E-01,7.0174E-02,0.0000E+00,4.0000E+00,8.1602E-02,5.7398E-04,-1.5958E-04,7.9760E-04
3,4.1600E+02,5.3100E+02,8.6559E-02,-6.3193E-02,2.6677E+01,-1.1856E+01,-3.9274E-01,1.9787E-03,1.0472E-03,-1.4987E-01,1.8926E-01,1.1238E-01,0.0000E+00,4.0000E+00,1.4012E-01,5.2059E-04,-3.5234E-04,-1.8110E-04
4,4.1600E+02,5.3100E+02,1.2755E-01,-1.8497E-01,2.6677E+01,-1.1856E+01,-3.9274E-01,-1.0574E-02,-9.8055E-04,-5.0343E-02,8.2374E-02,8.4165E-02,0.0000E+00,4.0000E+00,6.0985E-02,-8.0727E-05,-7.7807E-04,-3.5043E-04
5,4.1600E+02,5.3100E+02,1.0570E-02,1.1426E-02,2.6677E+01,-1.1856E+01,-3.9274E-01,-1.0639E-02,8.7516E-03,1.1760E-01,1.1856E-01,7.5403E-02,0.0000E+00,4.0000E+00,8.7774E-02,-1.7945E-04,-1.7716E-03,-2.8043E-04
6,4.1600E+02,5.3100E+02,-1.4734E-01,6.8532E-01,2.6677E+01,-1.1856E+01,-3.9274E-01,1.4718E-02,2.8453E-02,2.6241E-02,1.1322E-01,6.0952E-02,0.0000E+00,4.0000E+00,8.3824E-02,7.4875E-04,-1.0480E-03,-2.4059E-04
7,4.1600E+02,5.3100E+02,5.5860E-02,2.5244E-01,2.6677E+01,-1.1856E+01,-3.9274E-01,-7.9085E-03,1.3182E-02,2.1078E-02,2.0727E-01,7.0871E-02,0.0000E+00,4.0000E+00,1.5345E-01,1.0936E-04,-7.6038E-04,-2.4261E-04
8,4.1600E+02,5.3100E+02,1.3123E-01,1.9171E-01,2.6677E+01,-1.1856E+01,-3.9274E-01,-1.2760E-02,1.3058E-02,-2.5810E-02,1.2373E-01,8.0679E-02,0.0000E+00,4.0000E+00,9.1602E-02,-3.8022E-04,-4.6082E-04,3.3000E-04
9,4.1600E+02,5.3100E+02,5.7034E-02,3.9170E-01,2.6677E+01,-1.1856E+01,-3.9274E-01,-2.6752E-03,1.8625E-02,-4.6425E-02,8.7877E-02,5.3102E-02,0.0000E+00,4.0000E+00,6.5059E-02,1.1089E-03,-9.9665E-04,5.7567E-05
