FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,7.3400E+02,-1.1176E-01,3.8136E-01,1.8035E+01,-2.8906E-01,1.5430E-01,4.7226E-03,1.9154E-02,1.2417E-01,8.3240E-02,7.5242E-02,0.0000E+00,4.0000E+00,8.4071E-02,1.0131E-04,6.7631E-04,-2.1837E-04
1,4.9300E+02,7.3400E+02,8.5645E-02,3.7667E-01,1.8035E+01,-2.8906E-01,1.5430E-01,-1.1633E-02,2.4393E-02,3.2933E-02,1.9741E-01,1.0833E-01,0.0000E+00,4.0000E+00,1.9938E-01,7.7945E-05,1.0642E-03,-2.5143E-04
2,4.9300E+02,7.3400E+02,-5.9143E-02,5.7787E-01,1.8035E+01,-2.8906E-01,1.5430E-01,6.4532E-03,2.1108E-02,6.7367E-03,1.8958E-01,9.3625E-02,0.0000E+00,4.0000E+00,1.9147E-01,2.2798E-04,2.1551E-04,6.1117E-05
3,4.9300E+02,7.3400E+02,3.2678E-02,3.4889E-01,1.8035E+01,-2.8906E-01,1.5430E-01,-8.0543E-03,2.3060E-02,6.9693E-02,1.6159E-01,9.6619E-02,0.0000E+00,4.0000E+00,1.6320E-01,-1.6717E-04,-1.4640E-05,2.4901E-04
4,4.9300E+02,7.3400E+02,-4.1735E-02,4.2477E-01,1.8035E+01,-2.8906E-01,1.5430E-01,6.2961E-03,2.2500E-02,-2.5215E-02,1.2627E-01,7.2034E-02,0.0000E+00,4.0000E+00,1.2753E-01,9.2920E-05,-2.1160E-04,-3.9364E-04
5,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,8.3874E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9300E+02,7.3400E+02,-1.9000E-01,4.5987E-01,1.8035E+01,-2.8906E-01,1.5430E-01,1.7827E-02,2.8155E-02,5.2724E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
