FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,6.9200E+02,-3.3269E-02,1.3326E-01,2.4287E+01,-2.6645E+00,4.2002E-02,1.9452E-03,3.4252E-04,2.5833E-02,8.7944E-02,3.9254E-02,0.0000E+00,4.0000E+00,8.4071E-02,-2.2279E-04,-3.0070E-05,-1.4364E-04
1,4.3700E+02,6.9200E+02,-9.1983E-03,6.3809E-02,2.4287E+01,-2.6645E+00,4.2002E-02,-1.2666E-03,4.2698E-03,3.0498E-02,1.6091E-01,2.7940E-02,0.0000E+00,4.0000E+00,1.5382E-01,-3.0235E-04,-5.2243E-05,-2.5489E-04
2,4.3700E+02,6.9200E+02,-9.7225E-02,2.3342E-01,2.4287E+01,-2.6645E+00,4.2002E-02,4.6405E-03,1.8311E-02,8.1756E-02,8.8977E-02,4.4376E-02,0.0000E+00,4.0000E+00,8.5059E-02,-4.6984E-04,2.2671E-04,-1.6288E-04
3,4.3700E+02,6.9200E+02,-8.2803E-04,2.1632E-01,2.4287E+01,-2.6645E+00,4.2002E-02,-1.8476E-03,1.4707E-02,2.5224E-02,1.1028E-01,3.7099E-02,0.0000E+00,4.0000E+00,1.0543E-01,-1.8215E-04,-1.4501E-04,-3.1695E-05
4,4.3700E+02,6.9200E+02,-2.9664E-02,9.7372E-02,2.4287E+01,-2.6645E+00,4.2002E-02,-2.7263E-03,1.2409E-02,7.8816E-02,3.1897E-02,2.6252E-02,0.0000E+00,4.0000E+00,3.0493E-02,-3.0439E-04,5.9160E-05,-1.1648E-04
5,4.3700E+02,6.9200E+02,-3.9809E-02,3.1009E-01,2.4287E+01,-2.6645E+00,4.2002E-02,-2.1842E-03,1.5189E-02,8.9419E-02,1.0693E-01,5.0955E-02,0.0000E+00,4.0000E+00,1.0222E-01,-2.4506E-04,-8.5793E-05,-1.2003E-04
6,4.3700E+02,6.9200E+02,4.9936E-02,4.6744E-01,2.4287E+01,-2.6645E+00,4.2002E-02,-8.6629E-03,1.6505E-02,4.4192E-02,-1.0000E+00,2.6556E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,6.9200E+02,4.9936E-02,4.6744E-01,2.4287E+01,-2.6645E+00,4.2002E-02,-8.6629E-03,1.6505E-02,4.4192E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,6.9200E+02,4.9936E-02,4.6744E-01,2.4287E+01,-2.6645E+00,4.2002E-02,-8.6629E-03,1.6505E-02,4.4192E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,6.9200E+02,4.9936E-02,4.6744E-01,2.4287E+01,-2.6645E+00,4.2002E-02,-8.6629E-03,1.6505E-02,4.4192E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
