FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,7.9700E+02,-7.8465E-02,-2.0625E-01,1.8026E+01,3.2779E+00,3.8110E-01,1.4032E-02,-1.4421E-02,-8.3639E-02,7.5930E-02,3.3786E-02,0.0000E+00,4.0000E+00,7.5923E-02,-1.9249E-04,-1.3008E-03,-1.9240E-04
1,4.9300E+02,7.9700E+02,3.6398E-02,9.2385E-02,1.8026E+01,3.2779E+00,3.8110E-01,1.7693E-03,-6.2462E-03,-8.8537E-02,7.2350E-02,4.6416E-02,0.0000E+00,4.0000E+00,7.2343E-02,-6.3692E-05,-1.7008E-04,-4.6881E-04
2,4.9300E+02,7.9700E+02,-1.8997E-01,1.3522E-01,1.8026E+01,3.2779E+00,3.8110E-01,2.4118E-02,1.0581E-02,-4.8335E-02,8.9634E-02,2.6190E-02,0.0000E+00,4.0000E+00,8.9626E-02,-4.1122E-05,-1.1022E-03,-1.1837E-04
3,4.9300E+02,7.9700E+02,1.1649E-01,2.7019E-01,1.8026E+01,3.2779E+00,3.8110E-01,-8.8740E-04,3.4564E-03,-1.8741E-01,7.8646E-02,2.8200E-02,0.0000E+00,4.0000E+00,7.8639E-02,-9.3077E-04,-2.2418E-03,-1.5926E-03
4,4.9300E+02,7.9700E+02,-8.7390E-02,2.3823E-02,1.8026E+01,3.2779E+00,3.8110E-01,1.5097E-02,-3.8252E-03,-8.3748E-02,1.0902E-01,3.7466E-02,0.0000E+00,4.0000E+00,1.0901E-01,1.4281E-04,-2.1180E-03,-2.7710E-04
5,4.9300E+02,7.9700E+02,8.2290E-02,-7.9534E-03,1.8026E+01,3.2779E+00,3.8110E-01,4.0231E-04,-4.1475E-03,-1.5041E-01,6.8152E-02,4.5434E-02,0.0000E+00,4.0000E+00,6.8146E-02,3.6060E-04,5.3236E-03,9.4973E-04
6,4.9300E+02,7.9700E+02,9.6138E-02,6.0669E-01,1.8026E+01,3.2779E+00,3.8110E-01,-3.0011E-03,2.0565E-02,-1.1686E-01,8.7042E-02,3.3551E-02,0.0000E+00,4.0000E+00,8.7034E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9300E+02,7.9700E+02,7.1400E-02,3.9002E-01,1.8026E+01,3.2779E+00,3.8110E-01,-1.0462E-03,1.5283E-02,-1.0674E-01,-1.0000E+00,1.4313E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9300E+02,7.9700E+02,7.1400E-02,3.9002E-01,1.8026E+01,3.2779E+00,3.8110E-01,-1.0462E-03,1.5283E-02,-1.0674E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9300E+02,7.9700E+02,7.1400E-02,3.9002E-01,1.8026E+01,3.2779E+00,3.8110E-01,-1.0462E-03,1.5283E-02,-1.0674E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9300E+02,7.9700E+02,7.1400E-02,3.9002E-01,1.8026E+01,3.2779E+00,3.8110E-01,-1.0462E-03,1.5283E-02,-1.0674E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9300E+02,7.9700E+02,7.1400E-02,3.9002E-01,1.8026E+01,3.2779E+00,3.8110E-01,-1.0462E-03,1.5283E-02,-1.0674E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9300E+02,7.9700E+02,7.1400E-02,3.9002E-01,1.8026E+01,3.2779E+00,3.8110E-01,-1.0462E-03,1.5283E-02,-1.0674E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
