FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,7.0600E+02,-5.2852E-02,-7.1389E-02,2.0368E+01,-1.8571E+00,2.1783E-01,4.1307E-03,-7.1833E-04,2.5113E-02,1.0224E-01,3.9879E-02,0.0000E+00,4.0000E+00,9.0367E-02,-3.1998E-04,8.3964E-04,-5.6716E-06
1,4.7200E+02,7.0600E+02,-8.8382E-02,2.5758E-01,2.0368E+01,-1.8571E+00,2.1783E-01,7.6590E-03,1.3633E-02,3.3041E-02,1.4778E-01,3.3561E-02,0.0000E+00,4.0000E+00,1.3061E-01,-8.1477E-04,1.0607E-03,-2.9330E-04
2,4.7200E+02,7.0600E+02,2.0274E-02,4.8921E-01,2.0368E+01,-1.8571E+00,2.1783E-01,2.5312E-03,1.4468E-02,-6.6810E-02,1.0643E-01,4.8081E-02,0.0000E+00,4.0000E+00,9.4071E-02,-6.3001E-04,6.1655E-04,-1.4728E-04
3,4.7200E+02,7.0600E+02,6.7103E-02,1.6235E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.0520E-02,1.4079E-02,4.3838E-02,5.5870E-02,4.2711E-02,0.0000E+00,4.0000E+00,4.9381E-02,-4.0486E-05,2.7022E-04,1.2189E-04
4,4.7200E+02,7.0600E+02,-6.2793E-02,3.4437E-01,2.0368E+01,-1.8571E+00,2.1783E-01,3.2593E-03,2.2198E-02,5.4993E-02,8.1012E-02,6.0203E-02,0.0000E+00,4.0000E+00,7.1602E-02,-5.5140E-04,8.8493E-04,1.8433E-04
5,4.7200E+02,7.0600E+02,4.2964E-03,3.6113E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-8.8118E-03,2.5124E-02,1.2266E-01,1.0210E-01,3.1632E-02,0.0000E+00,4.0000E+00,9.0244E-02,3.1034E-05,8.5928E-04,2.3529E-04
6,4.7200E+02,7.0600E+02,-5.1337E-02,6.0795E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-2.8765E-03,3.6141E-02,1.2767E-01,1.1314E-01,5.0124E-02,0.0000E+00,4.0000E+00,9.9996E-02,-8.0888E-04,8.4338E-04,5.3293E-05
7,4.7200E+02,7.0600E+02,-1.4507E-02,6.1646E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-3.8040E-03,2.7380E-02,8.3360E-02,9.0929E-02,2.9302E-02,0.0000E+00,4.0000E+00,8.0367E-02,-4.1222E-04,1.0529E-03,1.0071E-04
8,4.7200E+02,7.0600E+02,-6.9824E-02,6.3330E-01,2.0368E+01,-1.8571E+00,2.1783E-01,9.2336E-03,2.7285E-02,-1.8484E-02,1.0266E-01,2.4136E-02,0.0000E+00,4.0000E+00,9.0737E-02,-8.3893E-04,4.2794E-04,-3.0657E-04
9,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-9.4353E-03,2.8408E-02,1.0873E-01,1.2808E-01,3.5749E-02,0.0000E+00,4.0000E+00,1.1321E-01,-5.4835E-04,8.4910E-04,2.5293E-05
10,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-7.8593E-03,3.0533E-02,8.4666E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-4.3075E-03,2.4573E-02,3.3692E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-7.3855E-03,2.5812E-02,7.9064E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-4.4214E-03,2.8936E-02,3.4068E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,1.3576E-03,2.6601E-02,-5.1075E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-2.2665E-03,1.9948E-02,4.7800E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,2.8852E-03,1.9658E-02,-7.1706E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,3.1114E-03,2.1287E-02,-7.5557E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-2.5912E-03,2.0269E-02,9.5076E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-6.3801E-03,2.4833E-02,6.4420E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
53,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
55,4.7200E+02,7.0600E+02,1.8953E-02,4.7696E-01,2.0368E+01,-1.8571E+00,2.1783E-01,-1.4769E-03,3.1753E-02,-1.0478E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
