FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-3.5545E-04,-1.5650E-04,5.9996E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-3.4063E-03,1.6480E-02,5.2112E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,2.4713E-03,7.1670E-03,-4.3474E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-2.2181E-03,1.8082E-02,3.1821E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-1.9857E-03,-8.3788E-03,3.5966E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-2.9583E-03,9.3370E-03,4.6680E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,3.4392E-04,5.1595E-03,-7.3170E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-4.3874E-03,1.1365E-02,6.9984E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,4.7659E-04,1.4017E-02,-1.2069E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,-1.3821E-03,2.0789E-03,2.2497E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,1.3306E-03,6.3610E-03,-2.4171E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,1.3306E-03,6.3610E-03,-2.4171E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,1.3306E-03,6.3610E-03,-2.4171E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.0700E+02,6.4300E+02,0.0000E+00,0.0000E+00,1.6462E+01,-5.4083E+00,2.2844E-01,1.3306E-03,6.3610E-03,-2.4171E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
