FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,6.9900E+02,3.5938E-02,2.9443E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,8.8727E-03,-1.7257E-02,-1.3146E-01,8.6036E-02,2.9939E-02,0.0000E+00,4.0000E+00,5.3702E-02,-5.8798E-04,1.0084E-04,-1.6651E-05
1,3.6000E+02,6.9900E+02,-5.7569E-02,7.3766E-02,3.2930E+01,-2.3132E+00,-1.6124E-01,6.0862E-03,7.3863E-03,3.0819E-03,8.3663E-02,4.2770E-02,0.0000E+00,4.0000E+00,5.2220E-02,-2.3961E-04,2.0820E-04,-4.1665E-04
2,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,5.1412E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6000E+02,6.9900E+02,-1.6890E-01,1.6032E-01,3.2930E+01,-2.3132E+00,-1.6124E-01,1.3122E-02,1.3548E-02,6.2550E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
