FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,5.7300E+02,9.9833E-02,1.4495E-01,1.2558E+01,-9.3522E+00,2.0865E-01,-7.5371E-03,-6.1499E-03,-6.3326E-02,1.1407E-01,9.7274E-02,0.0000E+00,4.0000E+00,7.4812E-02,-1.2441E-04,4.8316E-04,2.1539E-04
1,5.4200E+02,5.7300E+02,1.7072E-01,5.4050E-01,1.2558E+01,-9.3522E+00,2.0865E-01,-1.1452E-02,2.2650E-02,-1.4028E-01,1.1577E-01,1.3609E-01,0.0000E+00,4.0000E+00,7.5923E-02,5.8772E-04,5.7090E-04,6.9889E-04
2,5.4200E+02,5.7300E+02,4.7346E-02,5.9600E-01,1.2558E+01,-9.3522E+00,2.0865E-01,1.2304E-03,2.2764E-02,-1.1914E-01,2.2043E-01,1.4308E-01,0.0000E+00,4.0000E+00,1.4456E-01,1.9593E-04,3.3464E-04,3.3188E-04
3,5.4200E+02,5.7300E+02,2.7073E-01,3.8922E-01,1.2558E+01,-9.3522E+00,2.0865E-01,-2.2390E-02,3.6251E-02,-1.5050E-01,9.9202E-02,8.4210E-02,0.0000E+00,4.0000E+00,6.5059E-02,6.3073E-04,7.1149E-04,3.9910E-04
4,5.4200E+02,5.7300E+02,3.2062E-01,1.4953E-01,1.2558E+01,-9.3522E+00,2.0865E-01,-2.6132E-02,5.4449E-04,-1.7984E-01,1.6170E-01,1.5389E-01,0.0000E+00,4.0000E+00,1.0605E-01,6.4922E-04,9.3345E-04,4.8137E-04
5,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,1.0411E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.4200E+02,5.7300E+02,7.8540E-03,7.5686E-01,1.2558E+01,-9.3522E+00,2.0865E-01,3.6074E-05,3.0026E-02,-1.0817E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
