FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-4.6414E-03,-3.1416E-02,-8.2597E-02,1.1149E-01,9.1090E-02,0.0000E+00,4.0000E+00,6.6911E-02,-3.0624E-04,-3.0583E-06,-1.2141E-04
1,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-3.6731E-03,-3.2442E-02,-9.8849E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-3.8819E-03,-6.3169E-03,-1.0379E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-7.1381E-03,-1.6243E-03,-4.9487E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-6.3986E-03,1.2559E-02,-6.6020E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-6.9096E-03,-1.1968E-02,-5.0250E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.1400E+02,7.3400E+02,8.3724E-02,-6.1666E-01,1.5692E+01,-2.9790E-01,2.6840E-01,-8.6405E-03,3.5468E-04,-2.4378E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
