FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,5.6600E+02,-5.9915E-02,-5.6211E-02,2.2752E+01,-9.8248E+00,-3.9834E-01,9.0948E-03,-7.7557E-03,-3.2093E-02,8.8644E-02,8.3187E-02,0.0000E+00,4.0000E+00,8.4688E-02,1.9821E-04,1.9491E-04,1.9526E-04
1,4.5100E+02,5.6600E+02,4.7649E-02,4.1142E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-3.2082E-03,1.2928E-02,-2.6694E-02,9.3037E-02,7.4387E-02,0.0000E+00,4.0000E+00,8.8886E-02,-4.8735E-04,4.4326E-04,-1.2589E-04
2,4.5100E+02,5.6600E+02,-9.3773E-02,4.4438E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,9.5359E-03,1.9132E-02,1.5283E-02,9.8335E-02,5.1478E-02,0.0000E+00,4.0000E+00,9.3947E-02,-4.7588E-07,-1.1417E-04,-1.5216E-04
3,4.5100E+02,5.6600E+02,4.3935E-02,1.9461E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-5.1173E-03,1.3592E-02,2.1269E-03,5.8923E-02,1.2165E-01,0.0000E+00,4.0000E+00,5.6294E-02,1.2414E-04,1.7606E-04,8.8501E-04
4,4.5100E+02,5.6600E+02,1.0229E-01,1.7226E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-7.4691E-03,9.4632E-03,-5.5522E-02,9.9110E-02,8.3206E-02,0.0000E+00,4.0000E+00,9.4688E-02,1.2337E-04,1.8103E-04,2.2697E-04
5,4.5100E+02,5.6600E+02,1.2983E-01,4.1958E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-1.0961E-02,1.3901E-02,-4.7112E-02,6.9002E-02,5.8063E-02,0.0000E+00,4.0000E+00,6.5923E-02,2.0834E-04,8.2458E-04,2.2463E-04
6,4.5100E+02,5.6600E+02,2.6229E-02,7.6948E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-1.9228E-03,2.7712E-02,-9.3880E-03,7.8435E-02,8.2965E-02,0.0000E+00,4.0000E+00,7.4935E-02,3.7037E-04,3.2145E-04,1.6535E-04
7,4.5100E+02,5.6600E+02,1.1346E-01,4.6453E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-6.5135E-03,1.1843E-02,-8.2356E-02,8.3475E-02,5.9469E-02,0.0000E+00,4.0000E+00,7.9750E-02,4.0370E-04,2.7792E-04,-1.8211E-05
8,4.5100E+02,5.6600E+02,9.5344E-02,4.1169E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-6.0581E-03,1.4016E-02,-6.1832E-02,9.1486E-02,7.8213E-02,0.0000E+00,4.0000E+00,8.7404E-02,2.3536E-04,-1.5984E-04,2.1731E-04
9,4.5100E+02,5.6600E+02,9.0306E-02,3.2886E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-6.4164E-03,1.0235E-02,-4.9216E-02,1.0971E-01,7.5721E-02,0.0000E+00,4.0000E+00,1.0481E-01,-4.6603E-04,1.6050E-04,-2.0140E-04
10,4.5100E+02,5.6600E+02,5.1496E-02,4.7740E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-7.0198E-03,2.6458E-02,1.7823E-02,6.0086E-02,6.5832E-02,0.0000E+00,4.0000E+00,5.7405E-02,1.9892E-04,3.9230E-04,1.1343E-04
11,4.5100E+02,5.6600E+02,1.3629E-01,6.1418E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-1.1451E-02,2.2852E-02,-4.9722E-02,1.1320E-01,7.6281E-02,0.0000E+00,4.0000E+00,1.0814E-01,-2.8945E-05,2.7777E-04,-3.7486E-05
12,4.5100E+02,5.6600E+02,9.1429E-02,5.8573E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-1.0375E-02,2.2560E-02,5.1140E-03,6.9132E-02,7.6419E-02,0.0000E+00,4.0000E+00,6.6047E-02,4.5463E-04,7.2069E-05,1.3907E-06
13,4.5100E+02,5.6600E+02,2.9422E-02,4.1960E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-3.1386E-03,1.5134E-02,3.7856E-04,7.8306E-02,6.7146E-02,0.0000E+00,4.0000E+00,7.4812E-02,6.3868E-04,1.6446E-04,2.5236E-04
14,4.5100E+02,5.6600E+02,-1.1713E-01,6.2342E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,1.4642E-02,2.7833E-02,-1.9076E-02,7.5334E-02,6.0655E-02,0.0000E+00,4.0000E+00,7.1973E-02,4.1232E-04,3.8091E-05,1.5705E-04
15,4.5100E+02,5.6600E+02,-1.2515E-01,6.7886E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,1.0408E-02,3.3825E-02,5.1874E-02,8.4638E-02,6.9424E-02,0.0000E+00,4.0000E+00,8.0861E-02,2.3661E-04,1.3567E-04,8.1269E-05
16,4.5100E+02,5.6600E+02,-5.1881E-02,6.8136E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,6.5779E-03,2.6320E-02,-7.0616E-03,9.3942E-02,8.3108E-02,0.0000E+00,4.0000E+00,8.9750E-02,2.8491E-04,2.1394E-04,1.1435E-04
17,4.5100E+02,5.6600E+02,1.4159E-02,5.6694E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,5.1160E-03,1.5026E-02,-8.8685E-02,9.5363E-02,8.7901E-02,0.0000E+00,4.0000E+00,9.1108E-02,6.3504E-04,2.4107E-04,-1.7363E-04
18,4.5100E+02,5.6600E+02,-8.1432E-02,6.3632E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,6.2097E-03,3.2711E-02,4.1747E-02,8.2958E-02,9.6022E-02,0.0000E+00,4.0000E+00,7.9256E-02,-9.2909E-06,-2.1591E-04,3.8319E-05
19,4.5100E+02,5.6600E+02,-1.4915E-01,6.5523E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,1.3559E-02,3.2385E-02,4.5391E-02,8.0503E-02,5.6898E-02,0.0000E+00,4.0000E+00,7.6911E-02,2.6288E-04,3.4887E-04,-3.4907E-04
20,4.5100E+02,5.6600E+02,9.4564E-03,6.8790E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,1.1284E-03,2.8642E-02,-2.7469E-02,7.7789E-02,8.3830E-02,0.0000E+00,4.0000E+00,7.4318E-02,4.2689E-04,-3.1118E-04,-2.5936E-04
21,4.5100E+02,5.6600E+02,2.0659E-01,4.3768E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-2.0590E-02,1.4469E-02,-3.2499E-02,8.3346E-02,7.8304E-02,0.0000E+00,4.0000E+00,7.9627E-02,6.3954E-04,1.4019E-04,1.1709E-04
22,4.5100E+02,5.6600E+02,-7.5447E-02,2.0715E-01,2.2752E+01,-9.8248E+00,-3.9834E-01,-1.2895E-02,2.4546E-02,2.9473E-01,7.8177E-02,1.1384E-01,0.0000E+00,4.0000E+00,7.4689E-02,3.8564E-04,4.1383E-05,1.6909E-04
23,4.5100E+02,5.6600E+02,-6.4753E-01,-1.4718E+00,2.2752E+01,-9.8248E+00,-3.9834E-01,4.5546E-03,-1.5242E-02,9.2840E-01,1.1320E-01,6.7383E-02,0.0000E+00,4.0000E+00,1.0814E-01,-1.5048E-03,1.4361E-04,-3.4163E-04
24,4.5100E+02,5.6600E+02,-1.1325E+00,-2.5849E+00,2.2752E+01,-9.8248E+00,-3.9834E-01,1.5668E-02,-2.4923E-02,1.5135E+00,1.2069E-01,1.0015E-01,0.0000E+00,4.0000E+00,1.1530E-01,-3.9829E-03,-4.7399E-04,-1.6536E-03
