FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,6.9900E+02,-2.3609E-01,8.7199E-02,2.1944E+01,-2.2775E+00,9.3420E-03,2.1094E-02,2.3622E-03,7.5716E-02,9.5788E-02,8.3604E-02,0.0000E+00,4.0000E+00,8.6417E-02,-4.0923E-05,6.2733E-04,-2.3256E-05
1,4.5800E+02,6.9900E+02,-5.3561E-02,2.4103E-01,2.1944E+01,-2.2775E+00,9.3420E-03,1.2470E-02,1.1549E-02,-9.1685E-02,1.1645E-01,7.3284E-02,0.0000E+00,4.0000E+00,1.0506E-01,-2.0266E-05,6.7343E-04,8.1354E-05
2,4.5800E+02,6.9900E+02,-7.3413E-02,3.3922E-01,2.1944E+01,-2.2775E+00,9.3420E-03,1.3312E-02,1.4496E-02,-7.1278E-02,1.0414E-01,8.5751E-02,0.0000E+00,4.0000E+00,9.3947E-02,1.9821E-05,3.1974E-04,-9.7712E-05
3,4.5800E+02,6.9900E+02,-5.9546E-02,3.5329E-01,2.1944E+01,-2.2775E+00,9.3420E-03,9.5731E-03,1.2109E-02,-3.9063E-02,1.1399E-01,9.3062E-02,0.0000E+00,4.0000E+00,1.0284E-01,7.4233E-07,-8.3933E-06,9.6205E-05
4,4.5800E+02,6.9900E+02,-1.1118E-01,4.8029E-01,2.1944E+01,-2.2775E+00,9.3420E-03,1.0122E-02,2.1226E-02,3.4667E-02,1.2521E-01,6.8508E-02,0.0000E+00,4.0000E+00,1.1296E-01,1.7214E-05,1.4746E-04,-9.0998E-05
5,4.5800E+02,6.9900E+02,-2.8690E-02,5.8028E-01,2.1944E+01,-2.2775E+00,9.3420E-03,6.8568E-03,1.7961E-02,-4.7064E-02,1.6790E-01,1.6131E-01,0.0000E+00,4.0000E+00,1.5148E-01,-3.8458E-06,-1.7674E-05,-1.4269E-04
6,4.5800E+02,6.9900E+02,-3.2325E-02,5.1068E-01,2.1944E+01,-2.2775E+00,9.3420E-03,1.4224E-02,7.1659E-03,-1.4408E-01,8.9220E-02,6.9915E-02,0.0000E+00,4.0000E+00,8.0491E-02,-2.4140E-04,8.7243E-05,-1.2851E-04
7,4.5800E+02,6.9900E+02,6.1715E-02,5.4260E-01,2.1944E+01,-2.2775E+00,9.3420E-03,3.7074E-04,1.6418E-02,-9.8693E-02,1.3479E-01,1.2069E-01,0.0000E+00,4.0000E+00,1.2160E-01,2.6205E-05,-1.5719E-04,-2.9467E-04
8,4.5800E+02,6.9900E+02,-3.4566E-02,3.5289E-01,2.1944E+01,-2.2775E+00,9.3420E-03,1.1027E-02,1.2778E-02,-9.9722E-02,1.0195E-01,9.7515E-02,0.0000E+00,4.0000E+00,9.1972E-02,9.2156E-05,-1.0510E-04,-2.4219E-04
9,4.5800E+02,6.9900E+02,6.2050E-02,5.5393E-01,2.1944E+01,-2.2775E+00,9.3420E-03,-2.7696E-03,2.4377E-02,-5.6811E-02,1.1221E-01,1.1118E-01,0.0000E+00,4.0000E+00,1.0123E-01,-8.7460E-05,1.7918E-04,-2.2470E-04
10,4.5800E+02,6.9900E+02,-3.0613E-02,3.2647E-01,2.1944E+01,-2.2775E+00,9.3420E-03,6.0613E-04,1.9690E-02,3.9779E-02,8.8262E-02,6.9534E-02,0.0000E+00,4.0000E+00,7.9627E-02,6.2244E-05,3.6730E-04,-3.5673E-04
11,4.5800E+02,6.9900E+02,6.0149E-02,4.9680E-01,2.1944E+01,-2.2775E+00,9.3420E-03,-1.2306E-03,1.5642E-02,-7.3978E-02,7.6631E-02,9.5642E-02,0.0000E+00,4.0000E+00,6.9133E-02,-4.5963E-04,-4.0231E-04,-5.2441E-04
12,4.5800E+02,6.9900E+02,-3.6296E-02,5.7891E-01,2.1944E+01,-2.2775E+00,9.3420E-03,6.1679E-03,2.5960E-02,-2.7781E-02,1.2275E-01,7.6935E-02,0.0000E+00,4.0000E+00,1.1074E-01,-2.2663E-04,-4.3761E-04,-2.3747E-04
