FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4900E+02,5.4500E+02,-2.1737E-01,-1.1812E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,2.0787E-02,-6.9346E-04,6.5012E-02,7.8097E-02,1.0127E-01,0.0000E+00,4.0000E+00,7.4442E-02,4.4488E-04,-2.9756E-04,9.5096E-06
1,5.4900E+02,5.4500E+02,-1.0036E-01,6.5375E-02,1.1797E+01,-1.0966E+01,-2.2696E-01,1.6932E-02,-5.8079E-03,-1.1040E-01,1.2848E-01,1.0323E-01,0.0000E+00,4.0000E+00,1.2246E-01,1.1608E-03,-3.1832E-04,6.0996E-04
2,5.4900E+02,5.4500E+02,-1.4045E-01,7.5554E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,1.2915E-02,3.5892E-02,5.8618E-02,7.6673E-02,7.4178E-02,0.0000E+00,4.0000E+00,7.3084E-02,4.3351E-07,-7.2330E-04,8.1158E-04
3,5.4900E+02,5.4500E+02,-5.6524E-02,2.8104E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,2.9268E-03,2.4022E-02,6.4913E-02,1.1462E-01,7.3562E-02,0.0000E+00,4.0000E+00,1.0926E-01,6.6302E-04,-9.0417E-04,8.9330E-04
4,5.4900E+02,5.4500E+02,-2.0291E-02,-1.5022E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,1.4915E-03,2.5424E-03,1.1350E-02,7.5896E-02,1.0704E-01,0.0000E+00,4.0000E+00,7.2343E-02,1.1741E-03,-6.6023E-04,7.4898E-04
5,5.4900E+02,5.4500E+02,-7.5198E-02,-3.1563E-02,1.1797E+01,-1.0966E+01,-2.2696E-01,2.4216E-03,2.0917E-02,1.1051E-01,7.2140E-02,8.1684E-02,0.0000E+00,4.0000E+00,6.8763E-02,-5.4794E-04,-7.2642E-04,1.1191E-03
6,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,6.1334E-03,2.2671E-02,-2.4315E-02,9.1178E-02,7.1406E-02,0.0000E+00,4.0000E+00,8.6910E-02,-1.5762E-04,-5.2361E-04,4.9754E-04
7,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,5.5843E-03,2.0613E-02,-1.2861E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,5.0640E-03,2.1895E-02,-2.9934E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-4.5918E-04,2.8855E-02,1.0381E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,4.2397E-03,2.5506E-02,1.2164E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,4.9872E-03,1.6049E-02,3.6669E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,4.8536E-03,2.6771E-02,-3.1329E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,4.8753E-03,2.1065E-02,9.8611E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,9.2975E-03,2.1825E-02,-8.6414E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,4.3622E-03,2.6782E-02,9.3676E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,7.5784E-03,2.4681E-02,-5.3383E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,8.6568E-03,2.2070E-02,-7.3866E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,1.2146E-02,1.3207E-02,-1.4000E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,6.0084E-03,1.8797E-02,-2.0665E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,6.2176E-03,2.7914E-02,-2.7514E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,3.3154E-03,2.1246E-02,3.1712E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-8.7612E-03,1.5657E-02,2.7268E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-3.1356E-02,2.1189E-02,7.2017E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-5.6137E-02,2.9874E-02,1.2124E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-7.4961E-02,2.1490E-02,1.5977E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-9.3718E-02,1.9785E-02,1.9807E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.4900E+02,5.4500E+02,-4.3411E-02,3.9547E-01,1.1797E+01,-1.0966E+01,-2.2696E-01,-1.1153E-01,8.9694E-03,2.3550E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
