FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,5.3100E+02,-1.3261E-01,4.5426E-02,1.3344E+01,-1.1765E+01,-3.8281E-02,1.0969E-02,1.1850E-02,6.8105E-02,7.4017E-02,1.0754E-01,0.0000E+00,4.0000E+00,5.9134E-02,5.6263E-04,-1.2063E-03,-5.9031E-05
1,5.3500E+02,5.3100E+02,3.9011E-02,1.1253E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,-3.4924E-03,3.1320E-03,-1.4529E-02,1.1898E-01,1.0161E-01,0.0000E+00,4.0000E+00,9.5058E-02,4.3176E-04,-1.0161E-03,-8.4977E-04
2,5.3500E+02,5.3100E+02,9.6375E-02,6.0990E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,-5.7689E-03,1.5502E-02,-8.4501E-02,1.5684E-01,7.8617E-02,0.0000E+00,4.0000E+00,1.2530E-01,3.0464E-05,-1.2712E-03,5.9283E-04
3,5.3500E+02,5.3100E+02,8.8261E-02,2.9002E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,-4.4202E-03,9.2290E-03,-9.7963E-02,6.2891E-02,5.4959E-02,0.0000E+00,4.0000E+00,5.0245E-02,9.1519E-04,-2.1424E-03,3.9347E-04
4,5.3500E+02,5.3100E+02,2.0274E-02,6.1938E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,1.3074E-03,1.9228E-02,-5.9343E-02,1.3073E-01,5.2941E-02,0.0000E+00,4.0000E+00,1.0444E-01,8.1331E-04,-2.2188E-03,-5.8736E-04
5,5.3500E+02,5.3100E+02,-3.3114E-02,3.2699E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,2.3434E-03,2.6952E-02,2.3320E-02,9.1787E-02,5.6890E-02,0.0000E+00,4.0000E+00,7.3331E-02,1.3473E-04,-1.7341E-03,8.8996E-04
6,5.3500E+02,5.3100E+02,4.1862E-02,4.8160E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,-4.1412E-03,2.1910E-02,-6.4972E-03,8.9006E-02,3.9657E-02,0.0000E+00,4.0000E+00,7.1108E-02,9.4545E-04,-1.5626E-03,7.0282E-04
7,5.3500E+02,5.3100E+02,7.6288E-02,3.5613E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,-5.6559E-03,1.2473E-02,-4.9505E-02,7.6335E-02,7.2405E-02,0.0000E+00,4.0000E+00,6.0985E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.3500E+02,5.3100E+02,-1.8309E-02,6.3132E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,5.3292E-04,2.4564E-02,3.4080E-02,1.2532E-01,5.8285E-02,0.0000E+00,4.0000E+00,1.0012E-01,0.0000E+00,0.0000E+00,0.0000E+00
9,5.3500E+02,5.3100E+02,5.4448E-02,5.5256E-01,1.3344E+01,-1.1765E+01,-3.8281E-02,-5.6445E-03,2.1338E-02,-2.7503E-03,7.5099E-02,5.1280E-02,0.0000E+00,4.0000E+00,5.9998E-02,0.0000E+00,0.0000E+00,0.0000E+00
