FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,7.7600E+02,-2.4070E-03,1.8894E-01,3.0531E+01,2.0534E+00,2.2981E-01,5.3365E-03,7.9785E-03,-5.7787E-02,1.2106E-01,8.8307E-02,0.0000E+00,4.0000E+00,9.1602E-02,-7.8904E-05,-1.8356E-05,1.7812E-05
1,3.8100E+02,7.7600E+02,8.7546E-02,-5.9200E-02,3.0531E+01,2.0534E+00,2.2981E-01,-2.0894E-04,3.0117E-03,-1.1260E-01,1.4831E-01,8.7009E-02,0.0000E+00,4.0000E+00,1.1222E-01,3.3108E-05,1.6567E-04,-2.6054E-04
2,3.8100E+02,7.7600E+02,9.6399E-02,4.9332E-01,3.0531E+01,2.0534E+00,2.2981E-01,-2.2926E-03,1.4025E-02,-9.4000E-02,1.2139E-01,7.9066E-02,0.0000E+00,4.0000E+00,9.1848E-02,-2.0953E-04,3.8022E-04,4.0826E-05
3,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,-1.0799E-03,3.8264E-03,4.5560E-03,9.6754E-02,8.0485E-02,0.0000E+00,4.0000E+00,7.3207E-02,-4.8531E-04,2.6654E-04,-7.7668E-06
4,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,-4.7755E-04,7.9681E-03,-3.7105E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,-2.6126E-04,9.0664E-03,-6.5492E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,2.0890E-03,1.3102E-03,-3.1179E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,-2.6283E-03,9.8650E-03,2.0486E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,3.0073E-03,7.7904E-03,-4.3826E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8100E+02,7.7600E+02,4.6281E-03,-3.8894E-02,3.0531E+01,2.0534E+00,2.2981E-01,7.0086E-04,1.1461E-02,-1.8383E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
