FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,7.4100E+02,1.6496E-02,3.3108E-01,2.4271E+01,1.1293E-01,2.4477E-01,-2.1072E-03,8.1137E-03,6.7424E-03,1.6768E-01,7.2320E-02,0.0000E+00,4.0000E+00,1.1469E-01,2.1046E-04,2.8588E-04,1.3342E-04
1,4.3700E+02,7.4100E+02,4.6231E-02,3.3691E-02,2.4271E+01,1.1293E-01,2.4477E-01,-3.4786E-03,1.1274E-03,-2.2255E-02,2.5197E-01,4.3601E-02,0.0000E+00,4.0000E+00,1.7234E-01,-1.1416E-04,1.6299E-04,3.0490E-04
2,4.3700E+02,7.4100E+02,-1.1454E-01,1.4579E-01,2.4271E+01,1.1293E-01,2.4477E-01,1.5494E-02,1.1271E-02,-3.7052E-02,1.8176E-01,7.2162E-02,0.0000E+00,4.0000E+00,1.2432E-01,-7.5988E-04,2.7543E-04,1.4840E-04
3,4.3700E+02,7.4100E+02,1.1962E-01,2.9703E-01,2.4271E+01,1.1293E-01,2.4477E-01,-8.9830E-03,2.0334E-02,-5.9439E-02,1.8158E-01,4.9209E-02,0.0000E+00,4.0000E+00,1.2419E-01,3.1178E-04,-6.3927E-04,-4.8220E-05
4,4.3700E+02,7.4100E+02,5.7914E-02,5.7802E-01,2.4271E+01,1.1293E-01,2.4477E-01,-5.7441E-03,2.5307E-02,-7.4843E-03,2.3663E-01,4.5662E-02,0.0000E+00,4.0000E+00,1.6185E-01,1.3130E-03,4.2045E-04,7.1907E-04
5,4.3700E+02,7.4100E+02,-9.4413E-03,4.8658E-01,2.4271E+01,1.1293E-01,2.4477E-01,-4.2327E-03,2.3559E-02,7.1807E-02,1.8050E-01,4.4167E-02,0.0000E+00,4.0000E+00,1.2345E-01,-8.7933E-04,-8.7019E-04,-6.1419E-04
6,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,3.8583E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
46,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
47,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
48,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
49,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
50,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
51,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
52,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
53,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
54,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
55,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
56,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
57,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
58,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
59,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
60,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
61,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
62,4.3700E+02,7.4100E+02,1.1451E-01,5.9509E-01,2.4271E+01,1.1293E-01,2.4477E-01,-1.3159E-02,2.2695E-02,8.3017E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
