FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0200E+02,7.6900E+02,-8.4497E-02,1.3765E-02,2.8172E+01,1.6777E+00,3.5185E-01,7.7194E-03,2.1701E-03,2.0533E-02,9.9849E-02,1.0978E-01,0.0000E+00,4.0000E+00,9.2959E-02,3.3596E-05,3.9649E-05,-1.3176E-04
1,4.0200E+02,7.6900E+02,2.8814E-02,6.9784E-02,2.8172E+01,1.6777E+00,3.5185E-01,-3.9596E-03,1.2159E-03,9.8034E-03,1.1417E-01,9.3970E-02,0.0000E+00,4.0000E+00,1.0629E-01,-3.0106E-04,9.5562E-05,-1.7087E-04
2,4.0200E+02,7.6900E+02,6.2624E-02,4.1925E-01,2.8172E+01,1.6777E+00,3.5185E-01,-5.7155E-03,2.2647E-02,-1.5631E-02,9.8258E-02,1.7187E-01,0.0000E+00,4.0000E+00,9.1478E-02,1.1935E-04,3.9247E-04,4.1832E-05
3,4.0200E+02,7.6900E+02,5.7334E-02,4.3190E-01,2.8172E+01,1.6777E+00,3.5185E-01,-6.1316E-03,1.2915E-02,4.8962E-05,1.1444E-01,1.3939E-01,0.0000E+00,4.0000E+00,1.0654E-01,-8.2101E-05,3.7827E-04,-2.1217E-05
4,4.0200E+02,7.6900E+02,1.2249E-02,2.3067E-01,2.8172E+01,1.6777E+00,3.5185E-01,-1.8174E-03,1.0080E-02,6.2156E-03,1.4944E-01,1.6426E-01,0.0000E+00,4.0000E+00,1.3913E-01,-2.5296E-04,-1.5445E-04,-1.1923E-04
5,4.0200E+02,7.6900E+02,-1.5699E-02,3.4868E-01,2.8172E+01,1.6777E+00,3.5185E-01,-2.0372E-03,1.3211E-02,4.7970E-02,1.3181E-01,1.6138E-01,0.0000E+00,4.0000E+00,1.2271E-01,-9.7432E-05,-2.9076E-04,-3.9396E-05
6,4.0200E+02,7.6900E+02,1.0971E-01,4.0366E-01,2.8172E+01,1.6777E+00,3.5185E-01,-8.0471E-03,2.1495E-02,-5.1199E-02,1.4533E-01,1.3438E-01,0.0000E+00,4.0000E+00,1.3530E-01,-9.8309E-05,-1.4458E-04,-6.6265E-05
7,4.0200E+02,7.6900E+02,2.8804E-02,3.7088E-01,2.8172E+01,1.6777E+00,3.5185E-01,-3.9641E-03,1.5905E-02,1.0390E-02,1.1404E-01,1.1088E-01,0.0000E+00,4.0000E+00,1.0617E-01,-2.7575E-04,-2.3861E-04,-3.4702E-04
8,4.0200E+02,7.6900E+02,1.4860E-03,5.2800E-01,2.8172E+01,1.6777E+00,3.5185E-01,-1.6961E-03,2.0833E-02,2.1137E-02,1.2345E-01,1.4505E-01,0.0000E+00,4.0000E+00,1.1493E-01,3.3570E-05,-1.7909E-04,1.5834E-04
9,4.0200E+02,7.6900E+02,1.5969E-01,3.9848E-01,2.8172E+01,1.6777E+00,3.5185E-01,-1.6855E-02,2.4234E-02,-1.2985E-02,1.1642E-01,1.2814E-01,0.0000E+00,4.0000E+00,1.0839E-01,4.0344E-04,2.0028E-04,5.2730E-04
