FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,5.8700E+02,-1.9059E-01,1.8355E-03,1.6479E+01,-8.6257E+00,-1.3445E-01,1.6502E-02,8.4889E-03,7.6947E-02,6.0441E-02,1.3708E-01,0.0000E+00,4.0000E+00,5.5553E-02,6.1898E-04,-1.5360E-04,2.2087E-04
1,5.0700E+02,5.8700E+02,-1.1721E-02,2.6213E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-1.6267E-04,1.5288E-02,2.5081E-02,1.1188E-01,8.6004E-02,0.0000E+00,4.0000E+00,1.0284E-01,9.8307E-04,-5.9027E-04,8.0153E-05
2,5.0700E+02,5.8700E+02,-1.1254E-01,3.2457E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,7.8109E-03,2.3837E-02,7.8418E-02,9.7378E-02,9.3151E-02,0.0000E+00,4.0000E+00,8.9503E-02,1.6175E-03,1.3725E-03,1.5920E-04
3,5.0700E+02,5.8700E+02,-5.7876E-03,2.4999E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-2.8733E-03,2.2558E-02,5.6714E-02,8.5289E-02,8.6490E-02,0.0000E+00,4.0000E+00,7.8392E-02,1.2559E-03,-2.1974E-04,-2.1253E-04
4,5.0700E+02,5.8700E+02,-1.6308E-01,3.3057E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,1.3162E-02,2.2271E-02,8.3908E-02,1.1967E-01,1.1368E-01,0.0000E+00,4.0000E+00,1.1000E-01,8.7073E-04,-6.2488E-04,-9.2595E-04
5,5.0700E+02,5.8700E+02,4.8326E-02,5.1832E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-7.0416E-03,2.7853E-02,2.9357E-02,9.7243E-02,9.2401E-02,0.0000E+00,4.0000E+00,8.9379E-02,8.4048E-04,-1.9990E-03,6.8547E-04
6,5.0700E+02,5.8700E+02,7.5880E-02,4.4341E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-6.8224E-03,1.7719E-02,-2.4087E-02,1.3767E-01,2.0139E-01,0.0000E+00,4.0000E+00,1.2654E-01,1.9220E-04,2.2828E-04,-1.4959E-04
7,5.0700E+02,5.8700E+02,5.1013E-03,3.6033E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-3.7674E-03,2.2820E-02,5.3670E-02,1.0463E-01,8.0620E-02,0.0000E+00,4.0000E+00,9.6169E-02,7.4440E-04,-1.8194E-04,5.4688E-04
8,5.0700E+02,5.8700E+02,7.0724E-03,3.7112E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-2.6162E-03,2.9172E-02,2.8572E-02,8.0454E-02,8.5365E-02,0.0000E+00,4.0000E+00,7.3948E-02,6.5382E-04,4.9241E-04,6.9419E-04
9,5.0700E+02,5.8700E+02,-3.8714E-02,3.9781E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-6.0817E-04,2.3107E-02,8.3499E-02,8.4618E-02,8.9655E-02,0.0000E+00,4.0000E+00,7.7775E-02,1.4421E-03,4.2582E-03,1.7052E-03
10,5.0700E+02,5.8700E+02,-5.2226E-02,7.1014E-02,1.6479E+01,-8.6257E+00,-1.3445E-01,-6.1710E-04,2.2249E-02,1.0214E-01,8.7841E-02,1.2630E-01,0.0000E+00,4.0000E+00,8.0738E-02,2.9471E-03,5.9854E-03,3.6177E-03
11,5.0700E+02,5.8700E+02,1.5670E-02,4.3392E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-3.5301E-03,2.5749E-02,3.0410E-02,1.2290E-01,8.3253E-02,0.0000E+00,4.0000E+00,1.1296E-01,-1.5658E-04,8.7961E-03,1.1636E-03
12,5.0700E+02,5.8700E+02,5.5454E-02,2.1138E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-7.2631E-03,1.7488E-02,1.6607E-02,6.6888E-02,8.1237E-02,0.0000E+00,4.0000E+00,6.1479E-02,2.9683E-03,4.7320E-03,4.3373E-03
13,5.0700E+02,5.8700E+02,-4.8871E-02,3.7836E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,2.3005E-03,2.2361E-02,5.3404E-02,1.0611E-01,1.2751E-01,0.0000E+00,4.0000E+00,9.7527E-02,1.5096E-03,2.3442E-03,1.7343E-03
14,5.0700E+02,5.8700E+02,6.2314E-02,9.2507E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-1.5553E-03,3.2808E-02,-8.1871E-02,1.4385E-01,1.3484E-01,0.0000E+00,4.0000E+00,1.3222E-01,3.2200E-03,4.3206E-03,5.4656E-03
15,5.0700E+02,5.8700E+02,2.4545E-02,5.1867E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-2.8899E-03,3.1794E-02,2.6768E-03,1.5057E-01,1.0924E-01,0.0000E+00,4.0000E+00,1.3839E-01,3.4126E-03,3.2913E-03,5.6942E-03
16,5.0700E+02,5.8700E+02,-1.0344E-01,3.8056E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,9.9230E-03,2.5303E-02,2.6499E-02,9.7646E-02,1.0181E-01,0.0000E+00,4.0000E+00,8.9750E-02,1.2088E-03,4.0642E-03,1.7253E-03
17,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,1.6705E-02,3.7394E-02,9.8612E-02,5.0905E-02,9.7339E-02,0.0000E+00,4.0000E+00,4.6788E-02,2.1632E-03,5.4748E-03,3.1369E-03
18,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,1.5578E-02,3.7712E-02,1.1747E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,1.3688E-02,4.3424E-02,1.4721E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,1.5116E-02,3.8299E-02,1.2503E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,7.3075E-03,4.7007E-02,2.5331E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-4.2706E-03,4.6740E-02,4.4862E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-2.9312E-02,4.4272E-02,8.7374E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-5.1294E-02,4.2158E-02,1.2492E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-7.4574E-02,3.5078E-02,1.6522E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-1.0131E-01,5.1113E-02,2.1017E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-1.1634E-01,3.9123E-02,2.3704E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-1.3254E-01,2.8993E-02,2.6604E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.0700E+02,5.8700E+02,-2.0296E-01,5.5386E-01,1.6479E+01,-8.6257E+00,-1.3445E-01,-1.4958E-01,2.5951E-02,2.9609E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
