FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2100E+02,6.6400E+02,-6.8421E-02,-3.2210E-01,1.4920E+01,-4.2417E+00,6.5118E-03,-2.3477E-03,-5.5629E-03,1.7058E-01,1.0286E-01,4.9275E-02,0.0000E+00,4.0000E+00,7.2096E-02,-2.5720E-04,3.4531E-04,-3.1365E-05
1,5.2100E+02,6.6400E+02,-2.2165E-02,1.6586E-01,1.4920E+01,-4.2417E+00,6.5118E-03,-2.6191E-03,1.3502E-02,8.8648E-02,1.0127E-01,3.8518E-02,0.0000E+00,4.0000E+00,7.0985E-02,-2.9657E-04,6.0653E-04,-1.4926E-05
2,5.2100E+02,6.6400E+02,-2.0025E-03,3.4158E-01,1.4920E+01,-4.2417E+00,6.5118E-03,-2.1582E-03,1.2772E-02,4.5037E-02,1.3421E-01,3.4860E-02,0.0000E+00,4.0000E+00,9.4071E-02,-2.6234E-04,6.1948E-04,-2.6035E-04
3,5.2100E+02,6.6400E+02,1.7744E-01,1.0228E-01,1.4920E+01,-4.2417E+00,6.5118E-03,-1.9195E-02,1.4187E-02,-1.2108E-02,8.3486E-02,4.3029E-02,0.0000E+00,4.0000E+00,5.8516E-02,-4.5410E-04,6.4579E-04,-8.0482E-05
4,5.2100E+02,6.6400E+02,1.6827E-02,6.9445E-02,1.4920E+01,-4.2417E+00,6.5118E-03,-2.1521E-03,-2.3419E-04,6.4983E-03,1.1360E-01,4.0902E-02,0.0000E+00,4.0000E+00,7.9627E-02,-2.9316E-04,6.8730E-04,-1.0652E-04
5,5.2100E+02,6.6400E+02,2.8090E-02,-2.0901E-01,1.4920E+01,-4.2417E+00,6.5118E-03,-9.9186E-03,1.6601E-04,1.1530E-01,8.5423E-02,4.1598E-02,0.0000E+00,4.0000E+00,5.9874E-02,1.5250E-04,-1.6821E-05,-6.6346E-05
6,5.2100E+02,6.6400E+02,6.0554E-02,2.4218E-01,1.4920E+01,-4.2417E+00,6.5118E-03,-4.3631E-03,1.1931E-02,-4.0714E-02,8.7713E-02,4.6169E-02,0.0000E+00,4.0000E+00,6.1479E-02,-1.3810E-04,4.0433E-04,2.3015E-04
7,5.2100E+02,6.6400E+02,2.5719E-01,3.6140E-02,1.4920E+01,-4.2417E+00,6.5118E-03,-1.7716E-02,-4.8435E-03,-1.8992E-01,9.7224E-02,3.8678E-02,0.0000E+00,4.0000E+00,6.8146E-02,1.1573E-04,2.0944E-04,-1.2548E-04
8,5.2100E+02,6.6400E+02,-1.2143E-01,3.0797E-01,1.4920E+01,-4.2417E+00,6.5118E-03,8.3101E-03,1.2166E-02,9.4236E-02,1.1061E-01,5.9075E-02,0.0000E+00,4.0000E+00,7.7528E-02,4.3533E-04,-6.1973E-04,-2.8371E-04
9,5.2100E+02,6.6400E+02,2.9842E-01,-4.9154E-02,1.4920E+01,-4.2417E+00,6.5118E-03,-1.7627E-02,-1.5177E-02,-2.7083E-01,1.2065E-01,4.1551E-02,0.0000E+00,4.0000E+00,8.4565E-02,2.3177E-04,1.7989E-04,-1.7894E-04
