FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9500E+02,6.2200E+02,-2.6301E-01,-2.6589E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,3.6091E-03,2.7040E-02,2.9767E-01,1.2227E-01,4.5290E-02,0.0000E+00,4.0000E+00,9.8021E-02,2.2247E-04,-4.7302E-04,1.1634E-04
1,3.9500E+02,6.2200E+02,9.1481E-02,2.1595E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,-1.2378E-02,1.0259E-02,2.5824E-02,1.1134E-01,3.5638E-02,0.0000E+00,4.0000E+00,8.9256E-02,1.0457E-04,-1.2091E-04,6.0343E-06
2,3.9500E+02,6.2200E+02,-1.1479E-01,3.6949E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,1.9488E-03,2.3914E-02,1.2999E-01,1.2843E-01,3.3597E-02,0.0000E+00,4.0000E+00,1.0296E-01,1.7598E-04,1.0636E-04,8.6466E-05
3,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,3.0062E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9500E+02,6.2200E+02,-1.2697E-01,1.6751E-01,2.9029E+01,-6.7020E+00,-3.9392E-01,2.8090E-03,1.8740E-02,1.3416E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
