FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,6.0100E+02,-7.3551E-03,4.0413E-02,3.3746E+01,-7.8872E+00,-3.3163E-01,-2.3392E-03,3.8819E-03,3.3754E-02,1.3246E-01,1.2434E-01,0.0000E+00,4.0000E+00,1.2086E-01,-3.5551E-04,3.9250E-04,-2.9959E-04
1,3.5300E+02,6.0100E+02,6.1400E-02,1.6250E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-1.2280E-02,9.3328E-03,5.7877E-02,8.4832E-02,1.0966E-01,0.0000E+00,4.0000E+00,7.7405E-02,1.0097E-04,3.1377E-04,-1.2829E-04
2,3.5300E+02,6.0100E+02,-4.4019E-02,3.8604E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,3.8984E-03,1.9001E-02,1.1683E-02,1.1960E-01,1.0616E-01,0.0000E+00,4.0000E+00,1.0913E-01,-1.4553E-04,5.7699E-04,1.9133E-04
3,3.5300E+02,6.0100E+02,1.6437E-01,2.6059E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-1.8762E-02,1.6498E-02,1.9767E-03,9.2544E-02,1.0976E-01,0.0000E+00,4.0000E+00,8.4441E-02,-4.0228E-04,-4.6308E-04,7.5393E-05
4,3.5300E+02,6.0100E+02,1.0674E-01,3.0578E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-1.5393E-02,1.5390E-02,3.6732E-02,1.2975E-01,1.1309E-01,0.0000E+00,4.0000E+00,1.1839E-01,-1.4721E-05,-1.5154E-04,1.0345E-04
5,3.5300E+02,6.0100E+02,2.6511E-02,3.3365E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-6.7955E-03,1.8931E-02,4.0762E-02,1.0269E-01,9.2736E-02,0.0000E+00,4.0000E+00,9.3700E-02,-4.6451E-07,-9.9610E-04,1.4876E-03
6,3.5300E+02,6.0100E+02,4.5626E-02,3.8306E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-1.3486E-02,2.6482E-02,8.8445E-02,9.8497E-02,1.0396E-01,0.0000E+00,4.0000E+00,8.9873E-02,8.6741E-04,-5.8978E-04,2.3488E-04
7,3.5300E+02,6.0100E+02,2.9397E-02,4.1471E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-8.1148E-03,2.4446E-02,5.1136E-02,8.3073E-02,8.9418E-02,0.0000E+00,4.0000E+00,7.5800E-02,1.7603E-04,-6.9750E-04,7.4951E-04
8,3.5300E+02,6.0100E+02,1.5188E-01,3.8021E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-2.2990E-02,2.3577E-02,6.2716E-02,1.0702E-01,9.8368E-02,0.0000E+00,4.0000E+00,9.7651E-02,3.2547E-03,-7.4831E-04,8.5995E-04
9,3.5300E+02,6.0100E+02,2.3779E-01,3.6402E-01,3.3746E+01,-7.8872E+00,-3.3163E-01,-2.4187E-02,1.5513E-02,-2.6900E-02,1.5072E-01,1.0410E-01,0.0000E+00,4.0000E+00,1.3753E-01,6.3658E-04,2.2260E-05,-4.4096E-04
