FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,3.0120E-03,-9.4790E-03,-3.3582E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,2.7902E-03,1.6245E-03,-3.4581E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,6.5251E-03,2.1077E-03,-8.0293E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,-6.1233E-04,8.9957E-03,4.5564E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,3.9691E-03,9.1817E-03,-5.1355E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,4.9362E-03,-2.9804E-04,-6.0138E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,2.2223E-03,6.2643E-03,-2.9143E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,3.6748E-03,-2.6639E-03,-4.3970E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,1.4876E-03,9.4879E-03,-2.1202E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,5.3808E-04,1.5060E-02,-1.1352E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,-9.3934E-05,1.2096E-02,-2.7367E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,-4.4941E-03,1.5387E-02,4.9875E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,-2.2496E-04,8.8552E-03,-1.2257E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,2.2127E-04,3.8877E-03,-3.9738E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,2.2127E-04,3.8877E-03,-3.9738E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,2.2127E-04,3.8877E-03,-3.9738E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.0200E+02,6.7800E+02,0.0000E+00,0.0000E+00,2.8196E+01,-3.4885E+00,1.3087E-01,2.2127E-04,3.8877E-03,-3.9738E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
