FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,2.8935E-03,2.0249E-03,7.2177E-02,1.3659E-01,8.5171E-02,0.0000E+00,4.0000E+00,8.6787E-02,-6.9193E-05,4.5629E-04,-1.3658E-05
1,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,6.4399E-03,3.0660E-02,-8.0949E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,9.3632E-03,1.6111E-02,-6.3015E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,6.2712E-03,2.0428E-02,-1.9109E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.5600E+02,6.9900E+02,-5.6605E-02,1.9466E-01,1.1025E+01,-2.2331E+00,2.1748E-01,3.2938E-03,2.6368E-02,5.6424E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
