FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.2100E+02,5.5900E+02,-1.7392E-01,-4.4523E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,2.6466E-02,-1.6618E-02,-1.2732E-01,1.3528E-01,2.3494E-02,0.0000E+00,4.0000E+00,7.6664E-02,-1.2162E-05,-2.6813E-04,8.2285E-06
1,5.2100E+02,5.5900E+02,-1.6910E-01,-5.8142E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,2.1417E-02,-1.8143E-03,-5.3147E-02,1.4160E-01,2.1112E-02,0.0000E+00,4.0000E+00,8.0244E-02,3.9822E-05,2.3767E-04,1.3582E-04
2,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.4715E-02,2.7157E-02,-5.3024E-02,1.1567E-01,2.1671E-02,0.0000E+00,4.0000E+00,6.5553E-02,3.6175E-04,4.8464E-04,1.3205E-04
3,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.1246E-02,3.9736E-02,4.5440E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.4906E-02,3.6468E-02,-5.9021E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.0962E-02,1.3129E-02,1.7760E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.2841E-02,3.8428E-02,-2.3177E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.2100E+02,5.5900E+02,-1.0141E-01,8.0536E-01,1.4920E+01,-1.0170E+01,-2.4385E-01,1.5111E-02,-9.8006E-04,-5.0799E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
