FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2300E+02,7.9000E+02,2.2567E-02,1.2810E-01,2.5845E+01,2.8575E+00,9.4077E-02,-4.7675E-03,9.1195E-03,2.8228E-02,1.0067E-01,7.2825E-02,0.0000E+00,4.0000E+00,7.4442E-02,-1.2834E-04,-4.2751E-04,-3.4796E-05
1,4.2300E+02,7.9000E+02,1.0025E-01,2.4976E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.5266E-02,1.6169E-02,5.1547E-02,9.1325E-02,4.8417E-02,0.0000E+00,4.0000E+00,6.7528E-02,-2.6598E-04,-3.2691E-04,1.5100E-05
2,4.2300E+02,7.9000E+02,2.8568E-02,5.2062E-01,2.5845E+01,2.8575E+00,9.4077E-02,-2.0580E-03,2.4398E-02,-1.3183E-02,8.9155E-02,5.7818E-02,0.0000E+00,4.0000E+00,6.5923E-02,-1.2779E-04,3.2994E-04,-6.7786E-05
3,4.2300E+02,7.9000E+02,1.3830E-01,1.8702E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.3744E-02,1.0249E-02,-2.1826E-02,8.5982E-02,5.1942E-02,0.0000E+00,4.0000E+00,6.3578E-02,6.6499E-06,-5.0379E-04,2.5555E-04
4,4.2300E+02,7.9000E+02,1.1904E-01,2.7361E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.0613E-02,1.1405E-02,-3.3285E-02,8.3478E-02,5.7663E-02,0.0000E+00,4.0000E+00,6.1726E-02,1.7452E-04,-4.5222E-04,-2.5485E-04
5,4.2300E+02,7.9000E+02,1.8076E-01,2.5254E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.2257E-02,8.2637E-03,-1.0013E-01,7.4462E-02,4.1065E-02,0.0000E+00,4.0000E+00,5.5060E-02,3.7891E-04,-1.2476E-03,1.2653E-04
6,4.2300E+02,7.9000E+02,1.9025E-01,3.2413E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.4182E-02,1.5697E-02,-9.0079E-02,1.2405E-01,4.2558E-02,0.0000E+00,4.0000E+00,9.1725E-02,3.5766E-04,-8.1718E-04,-2.3552E-04
7,4.2300E+02,7.9000E+02,2.2530E-01,4.1166E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.5349E-02,1.5182E-02,-1.2374E-01,8.4647E-02,6.1170E-02,0.0000E+00,4.0000E+00,6.2590E-02,8.0592E-04,-1.0518E-03,-1.3162E-04
8,4.2300E+02,7.9000E+02,1.3631E-01,4.0846E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.1982E-02,1.3341E-02,-3.8716E-02,8.3645E-02,7.1645E-02,0.0000E+00,4.0000E+00,6.1850E-02,4.2509E-04,-2.5821E-04,-6.7627E-05
9,4.2300E+02,7.9000E+02,8.1176E-02,3.0644E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.0408E-02,2.2366E-02,1.5568E-02,5.8268E-02,6.4342E-02,0.0000E+00,4.0000E+00,4.3085E-02,-1.1457E-04,-2.8660E-04,3.2072E-04
10,4.2300E+02,7.9000E+02,1.7212E-01,4.2637E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.8601E-02,1.8483E-02,-6.3868E-03,9.7336E-02,5.3797E-02,0.0000E+00,4.0000E+00,7.1973E-02,2.7683E-04,5.0466E-04,-4.5029E-04
11,4.2300E+02,7.9000E+02,1.0135E-01,3.8895E-01,2.5845E+01,2.8575E+00,9.4077E-02,-7.6659E-03,2.3857E-02,-4.7639E-02,1.5110E-01,6.6930E-02,0.0000E+00,4.0000E+00,1.1172E-01,-7.3554E-04,1.1557E-05,1.8607E-04
12,4.2300E+02,7.9000E+02,2.1473E-01,3.9230E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.6561E-02,1.8793E-02,-9.4436E-02,1.5210E-01,3.1043E-02,0.0000E+00,4.0000E+00,1.1246E-01,1.6787E-04,5.7766E-04,-2.5581E-04
13,4.2300E+02,7.9000E+02,2.3309E-01,3.5435E-01,2.5845E+01,2.8575E+00,9.4077E-02,-1.9819E-02,1.9461E-02,-7.9778E-02,8.6149E-02,7.6100E-02,0.0000E+00,4.0000E+00,6.3701E-02,3.3063E-04,-3.3237E-04,-1.2207E-04
