FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-9.4950E-03,3.1844E-02,1.8362E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-3.1422E-04,1.0484E-02,3.2869E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-1.2340E-02,5.2950E-02,2.3606E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,1.2822E-02,-1.8141E-02,-2.5514E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,5.8278E-03,4.8319E-03,-1.1972E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-1.8842E-03,1.2711E-02,3.4518E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,6.2747E-03,9.0415E-03,-1.2988E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-7.5804E-03,4.2739E-02,1.4221E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-8.6945E-03,4.1905E-02,1.6491E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.5600E+02,5.2400E+02,0.0000E+00,0.0000E+00,1.1002E+01,-1.2133E+01,9.3208E-03,-1.5446E-02,5.3748E-02,2.9860E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
