FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,5.3100E+02,-7.6345E-02,2.6860E-01,3.0610E+01,-1.1904E+01,-3.8118E-01,-1.8824E-03,1.3907E-02,1.2231E-01,1.8839E-01,3.8896E-02,0.0000E+00,4.0000E+00,1.4259E-01,-1.3996E-04,9.8458E-04,3.2521E-04
1,3.8100E+02,5.3100E+02,-1.3524E-01,-8.0992E-02,3.0610E+01,-1.1904E+01,-3.8118E-01,9.6085E-03,1.1785E-02,5.9609E-02,1.4419E-01,4.5694E-02,0.0000E+00,4.0000E+00,1.0913E-01,-1.0161E-04,1.2186E-03,4.3547E-05
2,3.8100E+02,5.3100E+02,-1.9530E-01,1.2394E-01,3.0610E+01,-1.1904E+01,-3.8118E-01,1.2742E-02,1.2858E-02,1.0527E-01,9.7051E-02,6.2708E-02,0.0000E+00,4.0000E+00,7.3454E-02,-4.5035E-04,1.1641E-03,-8.1551E-05
3,3.8100E+02,5.3100E+02,8.4146E-02,1.0341E-01,3.0610E+01,-1.1904E+01,-3.8118E-01,-7.7609E-03,1.2107E-02,-2.2155E-02,2.5657E-01,7.1326E-02,0.0000E+00,4.0000E+00,1.9419E-01,-4.4354E-04,8.1061E-04,1.1429E-05
4,3.8100E+02,5.3100E+02,-6.5199E-02,1.2021E-01,3.0610E+01,-1.1904E+01,-3.8118E-01,6.8314E-04,2.2885E-02,7.1703E-02,1.7225E-01,3.7043E-02,0.0000E+00,4.0000E+00,1.3037E-01,-3.4213E-05,4.1238E-04,8.4807E-05
5,3.8100E+02,5.3100E+02,-4.6195E-02,4.0674E-02,3.0610E+01,-1.1904E+01,-3.8118E-01,1.4249E-03,1.4641E-02,3.9554E-02,2.5788E-01,6.3475E-02,0.0000E+00,4.0000E+00,1.9518E-01,2.4616E-04,-3.7272E-05,-2.3333E-04
6,3.8100E+02,5.3100E+02,-6.0491E-02,-5.7375E-02,3.0610E+01,-1.1904E+01,-3.8118E-01,3.2539E-03,5.3885E-03,3.8364E-02,2.2477E-01,9.1966E-02,0.0000E+00,4.0000E+00,1.7012E-01,1.1138E-04,3.9819E-03,-1.2277E-03
7,3.8100E+02,5.3100E+02,1.3941E-01,1.5013E-01,3.0610E+01,-1.1904E+01,-3.8118E-01,-1.3660E-02,1.9161E-02,-2.7397E-02,2.1041E-01,3.3665E-02,0.0000E+00,4.0000E+00,1.5925E-01,-6.7888E-05,2.3862E-03,-3.0318E-04
8,3.8100E+02,5.3100E+02,-1.6895E-01,6.1803E-02,3.0610E+01,-1.1904E+01,-3.8118E-01,8.8221E-03,2.0583E-02,1.1248E-01,1.3685E-01,4.7095E-02,0.0000E+00,4.0000E+00,1.0358E-01,-2.2525E-03,-5.2881E-03,3.3706E-03
9,3.8100E+02,5.3100E+02,-3.4520E-02,2.2452E-01,3.0610E+01,-1.1904E+01,-3.8118E-01,-5.9522E-05,1.9332E-02,4.3354E-02,-1.0000E+00,5.3433E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
