FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,1.7705E-03,5.5541E-03,-2.4900E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,2.0422E-03,1.2529E-02,-3.0469E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,1.0690E-03,9.1186E-03,-1.6741E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-2.4811E-03,5.3514E-03,3.0935E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-6.7647E-04,1.5124E-02,4.4283E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-2.1265E-04,6.2623E-03,9.0274E-04,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-1.2556E-03,1.3884E-02,1.2368E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3000E+02,7.0600E+02,0.0000E+00,0.0000E+00,2.5054E+01,-1.8740E+00,2.3076E-01,-4.2970E-03,9.6861E-03,5.3464E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
