FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8600E+02,6.6400E+02,-7.2283E-03,-2.2317E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,1.7137E-03,8.6605E-03,-2.1124E-02,1.4506E-01,1.6401E-01,0.0000E+00,4.0000E+00,1.1111E-01,4.3059E-05,5.7684E-04,2.7826E-05
1,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.4799E-02,3.4358E-02,-4.3247E-03,2.1968E-01,1.4717E-01,0.0000E+00,4.0000E+00,1.6827E-01,-9.4326E-05,5.6052E-04,2.1053E-04
2,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-6.1087E-03,8.5436E-03,-1.3117E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.2741E-02,3.0632E-02,-3.5221E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.2950E-02,4.1715E-02,-3.5471E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.4633E-02,3.0114E-02,-5.5143E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.3567E-02,2.7332E-02,-2.1227E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-7.9185E-03,1.0466E-02,-1.0357E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.0855E-02,3.0302E-02,-6.4521E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.0833E-02,1.0139E-02,-5.7877E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.0077E-02,1.6826E-02,-7.2110E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.2650E-02,2.4430E-02,-3.4559E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-1.4937E-02,3.4787E-02,-2.3152E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.8600E+02,6.6400E+02,1.3428E-01,4.9266E-01,1.8827E+01,-4.2681E+00,-1.1473E-01,-9.8720E-03,1.3519E-02,-7.4130E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
