FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4200E+02,7.4800E+02,1.2152E-01,7.5832E-02,1.2572E+01,5.3860E-01,4.9556E-01,-1.5162E-02,-3.3729E-04,3.3842E-02,7.3944E-02,7.9468E-02,0.0000E+00,4.0000E+00,6.5306E-02,7.8914E-05,2.1336E-04,1.3207E-04
1,5.4200E+02,7.4800E+02,1.2069E-01,3.8001E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.6534E-02,2.3567E-02,6.0508E-02,1.1196E-01,1.1127E-01,0.0000E+00,4.0000E+00,9.8885E-02,8.0120E-05,5.2540E-05,4.2050E-05
2,5.4200E+02,7.4800E+02,-1.2055E-02,3.7323E-01,1.2572E+01,5.3860E-01,4.9556E-01,8.4136E-04,2.5581E-02,9.2011E-03,7.5342E-02,6.6861E-02,0.0000E+00,4.0000E+00,6.6541E-02,-1.2295E-04,4.2798E-04,2.8825E-04
3,5.4200E+02,7.4800E+02,1.8695E-01,2.8032E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.1228E-02,1.9685E-02,9.1466E-03,8.3309E-02,1.0424E-01,0.0000E+00,4.0000E+00,7.3577E-02,-5.8557E-05,4.4974E-05,5.2386E-05
4,5.4200E+02,7.4800E+02,2.0028E-01,2.6097E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.1328E-02,1.5934E-02,-1.6347E-02,1.1532E-01,9.3076E-02,0.0000E+00,4.0000E+00,1.0185E-01,3.7044E-04,3.9303E-04,1.6699E-04
5,5.4200E+02,7.4800E+02,1.9699E-01,1.9903E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.3940E-02,2.1226E-02,3.7482E-02,7.3664E-02,7.4944E-02,0.0000E+00,4.0000E+00,6.5059E-02,6.2752E-05,-3.6867E-04,2.7749E-05
6,5.4200E+02,7.4800E+02,2.1434E-01,6.2693E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.3692E-02,2.7708E-02,2.9662E-03,1.2119E-01,1.2853E-01,0.0000E+00,4.0000E+00,1.0703E-01,1.3914E-04,-2.1362E-05,5.1961E-05
7,5.4200E+02,7.4800E+02,2.7640E-01,3.5637E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.4503E-02,1.9533E-02,-1.1575E-01,1.1867E-01,1.0915E-01,0.0000E+00,4.0000E+00,1.0481E-01,-2.6853E-04,-1.0522E-04,1.2863E-04
8,5.4200E+02,7.4800E+02,1.1952E-01,3.9683E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.6878E-02,3.2081E-02,6.7243E-02,1.2021E-01,7.2348E-02,0.0000E+00,4.0000E+00,1.0617E-01,-3.2714E-04,7.1090E-05,-9.8640E-05
9,5.4200E+02,7.4800E+02,2.7193E-01,4.1940E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.5888E-02,1.6481E-02,-7.7711E-02,1.1210E-01,8.9733E-02,0.0000E+00,4.0000E+00,9.9009E-02,-7.2786E-05,9.7679E-05,2.1000E-04
10,5.4200E+02,7.4800E+02,1.5143E-02,5.9278E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.3353E-03,3.3211E-02,1.4408E-02,1.5851E-01,1.0257E-01,0.0000E+00,4.0000E+00,1.3999E-01,-8.5862E-05,-1.5957E-05,-4.6464E-04
11,5.4200E+02,7.4800E+02,1.9931E-01,4.5156E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.0045E-02,2.3109E-02,-3.7016E-02,7.2546E-02,8.0525E-02,0.0000E+00,4.0000E+00,6.4072E-02,4.2596E-05,3.4765E-05,-3.7560E-04
12,5.4200E+02,7.4800E+02,1.8713E-01,4.4309E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.1706E-02,3.1851E-02,1.7488E-02,1.1029E-01,5.1479E-02,0.0000E+00,4.0000E+00,9.7404E-02,-2.2696E-04,4.5605E-04,-1.9684E-04
13,5.4200E+02,7.4800E+02,2.1421E-01,5.4759E-01,1.2572E+01,5.3860E-01,4.9556E-01,-2.3084E-02,3.0566E-02,-1.0950E-02,1.1490E-01,6.1691E-02,0.0000E+00,4.0000E+00,1.0148E-01,-4.1237E-04,3.7812E-04,1.6128E-04
14,5.4200E+02,7.4800E+02,7.7977E-02,7.3347E-01,1.2572E+01,5.3860E-01,4.9556E-01,-7.1615E-03,3.6283E-02,-2.4378E-02,1.4006E-01,9.3732E-02,0.0000E+00,4.0000E+00,1.2370E-01,-1.4715E-04,-1.4198E-04,1.0791E-04
15,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,7.7570E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.4200E+02,7.4800E+02,1.5411E-01,5.7374E-01,1.2572E+01,5.3860E-01,4.9556E-01,-1.3485E-02,2.9542E-02,-6.5952E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
