FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6700E+02,7.3400E+02,-9.8391E-03,3.8639E-02,3.2116E+01,-3.1683E-01,9.1778E-02,-1.8135E-03,6.9020E-03,3.1036E-02,1.9493E-01,7.8514E-02,0.0000E+00,4.0000E+00,1.8234E-01,1.8179E-04,7.7419E-05,-5.1176E-05
1,3.6700E+02,7.3400E+02,-3.7566E-03,5.0634E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-6.6848E-03,1.4724E-02,8.3107E-02,1.2155E-01,9.2581E-02,0.0000E+00,4.0000E+00,1.1370E-01,7.9565E-05,5.8556E-05,1.5143E-05
2,3.6700E+02,7.3400E+02,-1.2439E-01,4.5701E-01,3.2116E+01,-3.1683E-01,9.1778E-02,8.5188E-03,3.4019E-02,5.7422E-02,1.1746E-01,8.3080E-02,0.0000E+00,4.0000E+00,1.0987E-01,7.9844E-06,4.3870E-04,-1.2084E-04
3,3.6700E+02,7.3400E+02,3.4032E-02,5.5560E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-5.8095E-03,2.4386E-02,2.3697E-02,1.4583E-01,7.1829E-02,0.0000E+00,4.0000E+00,1.3641E-01,8.5829E-05,2.5916E-04,-2.3388E-04
4,3.6700E+02,7.3400E+02,6.9757E-02,4.8063E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-6.8067E-03,2.0174E-02,-9.7919E-03,1.7223E-01,7.9706E-02,0.0000E+00,4.0000E+00,1.6111E-01,4.2524E-04,2.5148E-04,2.7775E-04
5,3.6700E+02,7.3400E+02,8.2191E-02,4.1037E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-8.5907E-03,2.5086E-02,-8.1042E-03,1.8252E-01,8.3002E-02,0.0000E+00,4.0000E+00,1.7073E-01,6.8354E-06,1.8778E-04,1.8105E-05
6,3.6700E+02,7.3400E+02,1.0575E-01,4.6656E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-1.1040E-02,2.4120E-02,-9.0560E-03,1.1363E-01,5.3758E-02,0.0000E+00,4.0000E+00,1.0629E-01,3.6419E-04,2.3196E-04,-1.0060E-04
7,3.6700E+02,7.3400E+02,3.2806E-02,2.1773E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-3.6126E-03,1.6799E-02,-2.3921E-03,1.3818E-01,7.2245E-02,0.0000E+00,4.0000E+00,1.2925E-01,1.7434E-04,4.2087E-04,8.4220E-05
8,3.6700E+02,7.3400E+02,6.5343E-02,5.2498E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-6.6528E-03,1.8629E-02,-4.7472E-03,1.1640E-01,6.4688E-02,0.0000E+00,4.0000E+00,1.0888E-01,1.5475E-04,2.7576E-04,2.0720E-04
9,3.6700E+02,7.3400E+02,4.8489E-02,4.9786E-01,3.2116E+01,-3.1683E-01,9.1778E-02,-8.3388E-03,2.6792E-02,3.2121E-02,1.1680E-01,6.8453E-02,0.0000E+00,4.0000E+00,1.0926E-01,8.3854E-05,-1.3238E-04,-2.5029E-04
