FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,-8.1044E-04,6.0859E-03,9.4770E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,-5.9840E-03,1.9851E-03,8.2920E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,2.3801E-03,1.1109E-02,-3.6444E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,-1.1697E-03,1.1828E-02,1.2818E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,-7.9155E-04,9.9340E-03,8.0903E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,-3.2256E-03,1.9354E-02,3.9355E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,1.6446E-03,1.0868E-02,-2.6129E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,4.0928E-04,8.3492E-03,-8.1923E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,2.5211E-04,1.8570E-02,-8.8600E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5100E+02,6.7100E+02,0.0000E+00,0.0000E+00,2.2713E+01,-3.8491E+00,1.7297E-01,-7.3391E-04,1.7496E-02,5.1624E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
