FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,7.5500E+02,-5.0044E-03,-3.5679E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.0894E-02,2.9771E-02,1.6601E-01,2.0361E-01,1.3708E-01,0.0000E+00,4.0000E+00,1.5790E-01,-2.1974E-04,-6.2548E-05,8.2148E-05
1,4.9300E+02,7.5500E+02,2.6522E-02,7.1781E-02,1.8046E+01,8.7384E-01,1.8937E-02,-2.6343E-02,7.4242E-02,3.5056E-01,2.1762E-01,1.1145E-01,0.0000E+00,4.0000E+00,1.6876E-01,-6.1222E-04,3.0556E-04,4.6938E-04
2,4.9300E+02,7.5500E+02,4.9348E-02,4.4860E-01,1.8046E+01,8.7384E-01,1.8937E-02,-5.3897E-03,2.4663E-02,-7.9745E-04,1.6254E-01,1.1191E-01,0.0000E+00,4.0000E+00,1.2604E-01,-2.2467E-04,8.4531E-04,1.3091E-04
3,4.9300E+02,7.5500E+02,-1.7842E-01,-3.6445E-01,1.8046E+01,8.7384E-01,1.8937E-02,7.7990E-03,1.0792E-02,1.8088E-01,2.1412E-01,9.5386E-02,0.0000E+00,4.0000E+00,1.6604E-01,2.8765E-04,-8.0299E-04,3.8871E-05
4,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,1.0358E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9300E+02,7.5500E+02,1.2609E-01,4.5663E-01,1.8046E+01,8.7384E-01,1.8937E-02,-1.5961E-02,2.4220E-02,3.1896E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
