FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3500E+02,7.9700E+02,1.3541E-01,-1.4797E-02,1.3350E+01,3.2998E+00,6.0915E-01,-1.4271E-02,-1.5864E-03,-1.3435E-02,1.6614E-01,1.1950E-01,0.0000E+00,4.0000E+00,8.2466E-02,5.4276E-04,-4.6759E-04,2.3049E-04
1,5.3500E+02,7.9700E+02,-1.7210E-01,3.7537E-01,1.3350E+01,3.2998E+00,6.0915E-01,1.1182E-02,2.5671E-02,1.4534E-01,7.6851E-02,1.0539E-01,0.0000E+00,4.0000E+00,3.8147E-02,1.0472E-04,2.2644E-04,2.3155E-04
2,5.3500E+02,7.9700E+02,-1.8348E-01,4.9524E-01,1.3350E+01,3.2998E+00,6.0915E-01,2.6673E-02,1.2210E-02,-1.1065E-01,2.1712E-01,8.8714E-02,0.0000E+00,4.0000E+00,1.0777E-01,2.3610E-04,-6.1091E-04,2.1442E-04
3,5.3500E+02,7.9700E+02,-1.9905E-01,3.3980E-01,1.3350E+01,3.2998E+00,6.0915E-01,1.4985E-02,2.3613E-02,1.3017E-01,6.8147E-02,1.2311E-01,0.0000E+00,4.0000E+00,3.3826E-02,1.8333E-04,-9.9432E-04,2.3121E-04
4,5.3500E+02,7.9700E+02,1.0850E-02,2.5496E-01,1.3350E+01,3.2998E+00,6.0915E-01,-3.2959E-03,1.8626E-02,3.8077E-02,1.0073E-01,1.2268E-01,0.0000E+00,4.0000E+00,4.9998E-02,4.8540E-05,-1.8010E-04,5.2464E-04
5,5.3500E+02,7.9700E+02,1.2564E-02,3.0138E-01,1.3350E+01,3.2998E+00,6.0915E-01,4.4427E-03,1.4688E-02,-1.0620E-01,1.3555E-01,1.0128E-01,0.0000E+00,4.0000E+00,6.7281E-02,5.1216E-04,-5.1570E-04,8.8060E-04
6,5.3500E+02,7.9700E+02,1.1184E-01,4.4877E-01,1.3350E+01,3.2998E+00,6.0915E-01,-7.7193E-03,1.6685E-02,-8.2483E-02,1.2809E-01,1.6421E-01,0.0000E+00,4.0000E+00,6.3578E-02,3.1510E-05,2.3319E-05,2.8648E-04
7,5.3500E+02,7.9700E+02,4.8201E-02,1.9980E-01,1.3350E+01,3.2998E+00,6.0915E-01,-5.8701E-03,1.3829E-02,9.5273E-03,2.0494E-01,2.1597E-01,0.0000E+00,4.0000E+00,1.0172E-01,-7.2888E-04,-6.8537E-04,-8.1575E-04
8,5.3500E+02,7.9700E+02,-2.9424E-02,2.4836E-01,1.3350E+01,3.2998E+00,6.0915E-01,4.7654E-03,1.7107E-02,-2.8005E-02,1.8703E-01,1.2237E-01,0.0000E+00,4.0000E+00,9.2836E-02,-1.2380E-03,-5.6401E-04,2.2402E-04
9,5.3500E+02,7.9700E+02,1.1065E-01,4.3575E-01,1.3350E+01,3.2998E+00,6.0915E-01,-6.8823E-03,1.6500E-02,-9.5722E-02,1.3654E-01,8.9858E-02,0.0000E+00,4.0000E+00,6.7775E-02,3.4914E-04,-7.2727E-04,-4.1121E-04
10,5.3500E+02,7.9700E+02,1.7631E-01,4.8721E-01,1.3350E+01,3.2998E+00,6.0915E-01,-6.8796E-03,1.5066E-02,-2.2881E-01,2.9472E-01,1.1975E-01,0.0000E+00,4.0000E+00,1.4629E-01,-1.1510E-03,-4.1772E-04,-2.1841E-04
11,5.3500E+02,7.9700E+02,1.3424E-01,3.6584E-01,1.3350E+01,3.2998E+00,6.0915E-01,-3.4167E-03,1.2906E-02,-2.0836E-01,-1.0000E+00,7.1722E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.3500E+02,7.9700E+02,1.3424E-01,3.6584E-01,1.3350E+01,3.2998E+00,6.0915E-01,-3.4167E-03,1.2906E-02,-2.0836E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.3500E+02,7.9700E+02,1.3424E-01,3.6584E-01,1.3350E+01,3.2998E+00,6.0915E-01,-3.4167E-03,1.2906E-02,-2.0836E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.3500E+02,7.9700E+02,1.3424E-01,3.6584E-01,1.3350E+01,3.2998E+00,6.0915E-01,-3.4167E-03,1.2906E-02,-2.0836E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
