FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,5.7300E+02,-2.3970E-02,6.6981E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,3.8781E-03,8.8374E-03,-7.3639E-03,1.1596E-01,1.2749E-01,0.0000E+00,4.0000E+00,7.7281E-02,1.0416E-04,4.1839E-05,1.3281E-05
1,4.5800E+02,5.7300E+02,1.3110E-01,3.0633E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-9.2348E-03,7.5237E-03,-7.4610E-02,1.2689E-01,1.6495E-01,0.0000E+00,4.0000E+00,8.4565E-02,9.1868E-05,3.2086E-04,1.0123E-04
2,4.5800E+02,5.7300E+02,6.6761E-02,5.6743E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-7.2346E-04,5.1668E-03,-8.7762E-02,8.9472E-02,9.5296E-02,0.0000E+00,4.0000E+00,5.9627E-02,5.6039E-04,2.3443E-04,5.3943E-04
3,4.5800E+02,5.7300E+02,7.8619E-02,3.5048E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-1.8390E-03,9.3843E-03,-9.6166E-02,1.0503E-01,1.4789E-01,0.0000E+00,4.0000E+00,6.9997E-02,7.8826E-05,-2.1132E-03,6.0245E-04
4,4.5800E+02,5.7300E+02,4.2370E-02,6.9400E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-3.1604E-03,2.0896E-02,-1.6520E-02,1.1003E-01,1.1774E-01,0.0000E+00,4.0000E+00,7.3331E-02,5.6812E-04,-6.6537E-04,2.8783E-04
5,4.5800E+02,5.7300E+02,7.3708E-02,5.1423E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-1.8512E-03,1.0947E-02,-8.5652E-02,1.3393E-01,9.6475E-02,0.0000E+00,4.0000E+00,8.9256E-02,1.0319E-04,4.6436E-04,5.3142E-04
6,4.5800E+02,5.7300E+02,8.9189E-02,7.4869E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-4.6418E-03,2.4516E-02,-7.0487E-02,1.1615E-01,1.0410E-01,0.0000E+00,4.0000E+00,7.7405E-02,-7.6412E-04,-9.0282E-04,-3.2604E-04
7,4.5800E+02,5.7300E+02,8.7423E-02,1.4280E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-2.9843E-03,5.4410E-03,-9.6287E-02,1.1911E-01,1.2265E-01,0.0000E+00,4.0000E+00,7.9380E-02,1.1333E-03,-8.8160E-05,-4.7834E-05
8,4.5800E+02,5.7300E+02,-2.3023E-02,4.4383E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,5.1154E-03,6.3096E-03,-3.0223E-02,1.3078E-01,1.3463E-01,0.0000E+00,4.0000E+00,8.7157E-02,-7.3855E-04,2.2749E-04,-3.1134E-05
9,4.5800E+02,5.7300E+02,1.5389E-01,3.6766E-01,2.1966E+01,-9.4333E+00,-3.5827E-01,-1.0890E-02,3.5338E-03,-8.5068E-02,1.1726E-01,1.0823E-01,0.0000E+00,4.0000E+00,7.8145E-02,-1.2383E-03,-2.7058E-04,-7.7533E-04
