FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0000E+02,7.5500E+02,8.7843E-02,2.6786E-01,1.7248E+01,8.9993E-01,3.1523E-01,-1.1877E-02,1.9508E-02,3.3338E-02,1.9792E-01,1.0104E-01,0.0000E+00,4.0000E+00,1.4024E-01,-6.3448E-04,-5.9875E-04,-2.6125E-04
1,5.0000E+02,7.5500E+02,1.8749E-01,4.7234E-01,1.7248E+01,8.9993E-01,3.1523E-01,-1.9390E-02,2.9806E-02,-2.4073E-02,1.4966E-01,1.1157E-01,0.0000E+00,4.0000E+00,1.0605E-01,-6.7540E-04,-1.5907E-04,-4.0410E-04
2,5.0000E+02,7.5500E+02,-6.2794E-02,5.0304E-01,1.7248E+01,8.9993E-01,3.1523E-01,6.4583E-03,2.7222E-02,9.7143E-03,1.8764E-01,7.3824E-02,0.0000E+00,4.0000E+00,1.3296E-01,-3.2758E-04,-4.7546E-04,1.0930E-04
3,5.0000E+02,7.5500E+02,-9.6902E-02,4.2262E-02,1.7248E+01,8.9993E-01,3.1523E-01,3.5228E-03,2.7317E-02,1.1016E-01,1.8973E-01,1.0515E-01,0.0000E+00,4.0000E+00,1.3444E-01,-5.0240E-04,-1.2470E-03,-1.6564E-04
4,5.0000E+02,7.5500E+02,2.5353E-01,7.0107E-01,1.7248E+01,8.9993E-01,3.1523E-01,-2.1627E-02,2.2403E-02,-1.0001E-01,7.9273E-02,1.3029E-01,0.0000E+00,4.0000E+00,5.6171E-02,-9.8737E-04,-7.1513E-04,-3.0401E-04
5,5.0000E+02,7.5500E+02,9.6909E-02,3.9868E-01,1.7248E+01,8.9993E-01,3.1523E-01,-9.9245E-03,1.9218E-02,-1.2131E-02,2.2127E-01,7.4515E-02,0.0000E+00,4.0000E+00,1.5678E-01,0.0000E+00,0.0000E+00,0.0000E+00
6,5.0000E+02,7.5500E+02,-5.9429E-02,4.1279E-01,1.7248E+01,8.9993E-01,3.1523E-01,1.8719E-03,3.1402E-02,7.5093E-02,2.2127E-01,6.5602E-02,0.0000E+00,4.0000E+00,1.5678E-01,0.0000E+00,0.0000E+00,0.0000E+00
7,5.0000E+02,7.5500E+02,1.2522E-01,5.8339E-01,1.7248E+01,8.9993E-01,3.1523E-01,-5.8664E-03,1.6841E-02,-1.2494E-01,1.3189E-01,8.5272E-02,0.0000E+00,4.0000E+00,9.3453E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,5.0000E+02,7.5500E+02,3.7358E-01,1.0285E+00,1.7248E+01,8.9993E-01,3.1523E-01,-3.1184E-02,2.9177E-02,-1.5717E-01,1.2736E-01,1.8686E-01,0.0000E+00,4.0000E+00,9.0244E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,5.0000E+02,7.5500E+02,1.3554E-01,4.4285E-01,1.7248E+01,8.9993E-01,3.1523E-01,-1.0656E-02,1.2299E-02,-6.6913E-02,1.3921E-01,9.6921E-02,0.0000E+00,4.0000E+00,9.8638E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,5.0000E+02,7.5500E+02,1.0562E-01,4.5490E-01,1.7248E+01,8.9993E-01,3.1523E-01,-1.4403E-02,3.7410E-02,4.0193E-02,1.3503E-01,8.8154E-02,0.0000E+00,4.0000E+00,9.5675E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,5.0000E+02,7.5500E+02,2.5816E-01,5.8573E-01,1.7248E+01,8.9993E-01,3.1523E-01,-2.3966E-02,2.9635E-02,-7.5227E-02,1.8695E-01,8.7126E-02,0.0000E+00,4.0000E+00,1.3246E-01,0.0000E+00,0.0000E+00,0.0000E+00
12,5.0000E+02,7.5500E+02,2.5085E-01,7.8098E-01,1.7248E+01,8.9993E-01,3.1523E-01,-2.3528E-02,3.6615E-02,-6.7427E-02,1.6203E-01,1.0813E-01,0.0000E+00,4.0000E+00,1.1481E-01,0.0000E+00,0.0000E+00,0.0000E+00
