FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.6500E+02,6.2900E+02,-7.9172E-03,2.5997E-01,2.1152E+01,-6.2373E+00,1.3036E-01,-3.7339E-04,5.6589E-03,2.1654E-02,8.9598E-02,5.4236E-02,0.0000E+00,4.0000E+00,8.0120E-02,-6.5930E-05,1.8932E-04,4.4599E-05
1,4.6500E+02,6.2900E+02,-3.7714E-03,2.3781E-01,2.1152E+01,-6.2373E+00,1.3036E-01,-5.5071E-03,1.8956E-02,8.4908E-02,1.1169E-01,7.0187E-02,0.0000E+00,4.0000E+00,9.9873E-02,-3.6052E-04,-3.1756E-05,4.1315E-04
2,4.6500E+02,6.2900E+02,-2.4397E-02,1.8768E-01,2.1152E+01,-6.2373E+00,1.3036E-01,3.9788E-03,3.2792E-02,-2.5063E-02,9.6501E-02,6.0565E-02,0.0000E+00,4.0000E+00,8.6293E-02,4.2286E-04,4.9678E-04,-2.8309E-04
3,4.6500E+02,6.2900E+02,1.8123E-02,7.8685E-01,2.1152E+01,-6.2373E+00,1.3036E-01,-5.9154E-03,3.2880E-02,6.1464E-02,1.8748E-01,8.1538E-02,0.0000E+00,4.0000E+00,1.6765E-01,-1.1003E-03,2.3416E-05,-1.5381E-04
4,4.6500E+02,6.2900E+02,2.0520E-02,6.0682E-01,2.1152E+01,-6.2373E+00,1.3036E-01,-3.4101E-03,4.3594E-02,1.3687E-02,1.1583E-01,8.3804E-02,0.0000E+00,4.0000E+00,1.0358E-01,6.4323E-05,4.7307E-04,2.3148E-05
5,4.6500E+02,6.2900E+02,-1.8056E-02,-3.6345E-02,2.1152E+01,-6.2373E+00,1.3036E-01,-4.9008E-04,2.7202E-02,2.7535E-02,-1.0000E+00,6.5091E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.6500E+02,6.2900E+02,-1.8056E-02,-3.6345E-02,2.1152E+01,-6.2373E+00,1.3036E-01,-4.9008E-04,2.7202E-02,2.7535E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.6500E+02,6.2900E+02,-1.8056E-02,-3.6345E-02,2.1152E+01,-6.2373E+00,1.3036E-01,-4.9008E-04,2.7202E-02,2.7535E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.6500E+02,6.2900E+02,-1.8056E-02,-3.6345E-02,2.1152E+01,-6.2373E+00,1.3036E-01,-4.9008E-04,2.7202E-02,2.7535E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.6500E+02,6.2900E+02,-1.8056E-02,-3.6345E-02,2.1152E+01,-6.2373E+00,1.3036E-01,-4.9008E-04,2.7202E-02,2.7535E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.6500E+02,6.2900E+02,-1.8056E-02,-3.6345E-02,2.1152E+01,-6.2373E+00,1.3036E-01,-4.9008E-04,2.7202E-02,2.7535E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
