FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6000E+02,7.9700E+02,4.6871E-02,-3.1591E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.1232E-02,-6.1358E-03,6.2450E-02,7.1664E-02,3.9178E-02,0.0000E+00,4.0000E+00,5.7405E-02,5.0101E-05,2.5995E-04,-3.7475E-04
1,3.6000E+02,7.9700E+02,3.9037E-02,3.4389E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.8744E-02,1.8863E-02,1.5703E-01,5.5174E-02,3.9109E-02,0.0000E+00,4.0000E+00,4.4196E-02,2.6223E-05,8.8709E-05,-2.2726E-04
2,3.6000E+02,7.9700E+02,1.5485E-01,5.1534E-02,3.2891E+01,3.2496E+00,1.1551E-01,-2.2831E-02,1.9639E-03,6.0202E-02,6.7041E-02,3.5445E-02,0.0000E+00,4.0000E+00,5.3702E-02,4.3585E-04,-6.2220E-04,2.7370E-04
3,3.6000E+02,7.9700E+02,1.5171E-01,7.2133E-02,3.2891E+01,3.2496E+00,1.1551E-01,-9.4446E-03,7.5642E-03,-8.3869E-02,7.7829E-02,2.6968E-02,0.0000E+00,4.0000E+00,6.2343E-02,3.9335E-04,-1.9346E-04,2.7998E-04
4,3.6000E+02,7.9700E+02,6.6246E-02,1.9103E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.7457E-02,1.5538E-02,1.0814E-01,1.2591E-01,4.4695E-02,0.0000E+00,4.0000E+00,1.0086E-01,7.1782E-04,2.9260E-04,6.2141E-05
5,3.6000E+02,7.9700E+02,2.5344E-02,2.4751E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.0879E-02,2.1266E-02,8.5455E-02,9.0621E-02,5.2165E-02,0.0000E+00,4.0000E+00,7.2590E-02,-2.0318E-04,-4.2853E-04,-4.5672E-04
6,3.6000E+02,7.9700E+02,6.0475E-03,3.0279E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.8436E-02,2.0121E-02,1.9309E-01,8.5997E-02,4.2102E-02,0.0000E+00,4.0000E+00,6.8886E-02,6.5108E-05,-4.7183E-04,-8.7340E-04
7,3.6000E+02,7.9700E+02,-7.6934E-02,4.6527E-01,3.2891E+01,3.2496E+00,1.1551E-01,1.9815E-03,2.8021E-02,7.1472E-02,9.8943E-02,4.1948E-02,0.0000E+00,4.0000E+00,7.9256E-02,-7.1730E-04,4.7834E-04,-8.9082E-05
8,3.6000E+02,7.9700E+02,1.3021E-01,3.3071E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.7858E-02,1.1858E-02,3.7380E-02,1.0896E-01,4.6266E-02,0.0000E+00,4.0000E+00,8.7281E-02,-9.1797E-05,-1.0176E-03,1.3239E-04
9,3.6000E+02,7.9700E+02,-6.9928E-02,5.6687E-01,3.2891E+01,3.2496E+00,1.1551E-01,-1.7128E-02,3.4665E-02,2.7172E-01,1.6306E-01,2.9204E-02,0.0000E+00,4.0000E+00,1.3061E-01,-6.6690E-04,-7.5802E-04,-1.7973E-04
