FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8800E+02,5.7300E+02,6.9138E-02,-3.4375E-02,2.9817E+01,-9.4770E+00,-3.7345E-01,-3.8139E-03,-6.8864E-03,-4.5105E-02,1.0829E-01,6.9915E-02,0.0000E+00,4.0000E+00,7.0985E-02,-3.0917E-04,-1.6058E-04,5.4732E-05
1,3.8800E+02,5.7300E+02,1.8838E-01,-2.0019E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.0635E-02,5.8672E-03,-1.2885E-01,1.5990E-01,9.4172E-02,0.0000E+00,4.0000E+00,1.0481E-01,9.1777E-04,-4.0394E-04,3.6672E-04
2,3.8800E+02,5.7300E+02,1.3109E-01,1.8263E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-6.2508E-03,-3.7400E-04,-9.6924E-02,1.2392E-01,8.8914E-02,0.0000E+00,4.0000E+00,8.1232E-02,6.5117E-04,-2.4035E-04,4.0140E-04
3,3.8800E+02,5.7300E+02,1.7176E-01,3.2510E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.2440E-02,1.9007E-02,-8.1418E-02,1.0001E-01,5.6615E-02,0.0000E+00,4.0000E+00,6.5553E-02,9.0095E-04,-4.9910E-04,2.7867E-04
4,3.8800E+02,5.7300E+02,7.5493E-02,6.1903E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.3392E-02,3.4326E-02,5.7595E-02,1.3654E-01,7.4406E-02,0.0000E+00,4.0000E+00,8.9503E-02,5.2791E-04,3.2574E-04,4.0461E-04
5,3.8800E+02,5.7300E+02,5.1904E-02,3.9137E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.8132E-03,1.7411E-02,-4.6327E-02,1.7459E-01,8.2121E-02,0.0000E+00,4.0000E+00,1.1444E-01,2.7825E-04,1.3035E-04,2.2264E-04
6,3.8800E+02,5.7300E+02,2.8960E-01,3.1191E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-2.2582E-02,1.5888E-02,-1.1727E-01,1.1733E-01,7.9787E-02,0.0000E+00,4.0000E+00,7.6911E-02,1.7690E-04,-3.5394E-05,1.3955E-05
7,3.8800E+02,5.7300E+02,1.6898E-01,4.5243E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.1602E-02,2.2582E-02,-8.6639E-02,7.2509E-02,6.7806E-02,0.0000E+00,4.0000E+00,4.7529E-02,2.5903E-04,2.7303E-05,-3.1376E-05
8,3.8800E+02,5.7300E+02,2.2660E-01,5.3895E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.8989E-02,2.6715E-02,-7.5720E-02,1.0942E-01,5.9836E-02,0.0000E+00,4.0000E+00,7.1726E-02,3.7923E-04,-3.7322E-05,3.4725E-04
9,3.8800E+02,5.7300E+02,2.4358E-01,3.7813E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.7552E-02,1.8677E-02,-1.1537E-01,1.2279E-01,6.6277E-02,0.0000E+00,4.0000E+00,8.0491E-02,2.1026E-04,-4.1954E-04,6.6112E-05
10,3.8800E+02,5.7300E+02,1.4927E-01,5.9700E-01,2.9817E+01,-9.4770E+00,-3.7345E-01,-1.6619E-02,3.3908E-02,-2.3929E-03,1.3315E-01,5.9168E-02,0.0000E+00,4.0000E+00,8.7281E-02,-2.2148E-05,-1.8194E-04,5.8930E-07
