FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2300E+02,6.2900E+02,-3.9633E-02,-5.4809E-02,2.5872E+01,-6.2546E+00,-1.8286E-01,1.1372E-02,-2.5316E-02,-8.2677E-02,2.0195E-01,7.9933E-02,0.0000E+00,4.0000E+00,8.1602E-02,-1.9679E-04,1.3919E-04,3.2488E-04
1,4.2300E+02,6.2900E+02,-1.3058E-01,3.6645E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,2.0866E-03,3.0819E-02,1.5852E-01,3.0002E-01,4.9222E-02,0.0000E+00,4.0000E+00,1.2123E-01,-9.2578E-05,-7.5612E-04,4.7752E-04
2,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,1.1087E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2300E+02,6.2900E+02,-2.5413E-01,1.2840E-01,2.5872E+01,-6.2546E+00,-1.8286E-01,1.0821E-02,2.8843E-02,2.2096E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
