FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1400E+02,6.5700E+02,1.3180E-01,-6.3090E-02,1.5699E+01,-4.6351E+00,-3.3441E-03,-7.7518E-03,-1.9710E-02,-1.1380E-01,1.0556E-01,5.6728E-02,0.0000E+00,4.0000E+00,8.1602E-02,-5.4860E-05,6.0737E-04,1.7621E-04
1,5.1400E+02,6.5700E+02,1.6820E-01,3.3576E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,-1.6956E-02,2.7833E-03,-2.4282E-02,1.3159E-01,6.1272E-02,0.0000E+00,4.0000E+00,1.0172E-01,-4.5016E-04,7.4671E-04,7.1519E-05
2,5.1400E+02,6.5700E+02,-8.2303E-02,5.0867E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,1.2436E-02,1.6631E-02,-5.1174E-02,8.8312E-02,4.8736E-02,0.0000E+00,4.0000E+00,6.8269E-02,-1.1201E-04,9.8653E-04,-3.6198E-06
3,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,4.9299E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
10,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
11,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
26,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
27,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
40,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
41,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
42,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
43,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
44,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
45,5.1400E+02,6.5700E+02,3.2808E-02,4.8876E-01,1.5699E+01,-4.6351E+00,-3.3441E-03,3.2057E-03,1.1947E-02,-1.1167E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
