FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5100E+02,5.8000E+02,6.8975E-02,-4.1438E-02,2.2743E+01,-9.0497E+00,-2.6054E-01,-3.7663E-03,-8.5540E-03,-5.3404E-02,9.1018E-02,2.2834E-01,0.0000E+00,4.0000E+00,7.5059E-02,-1.6229E-04,2.2523E-04,5.0671E-05
1,4.5100E+02,5.8000E+02,1.6368E-01,2.4525E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-9.8394E-03,5.3131E-03,-1.1605E-01,8.7725E-02,1.7202E-01,0.0000E+00,4.0000E+00,7.2343E-02,-8.2358E-05,5.5996E-04,-1.1165E-04
2,4.5100E+02,5.8000E+02,-2.4096E-03,2.3023E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,1.2458E-02,4.1901E-03,-1.6793E-01,1.5539E-01,2.0769E-01,0.0000E+00,4.0000E+00,1.2814E-01,-2.3982E-04,5.9896E-04,-4.5613E-05
3,4.5100E+02,5.8000E+02,1.5756E-01,1.3728E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-8.7598E-03,2.8580E-03,-1.2282E-01,1.2755E-01,3.0875E-01,0.0000E+00,4.0000E+00,1.0518E-01,2.5810E-04,8.1150E-04,1.9869E-04
4,4.5100E+02,5.8000E+02,2.1202E-01,2.1986E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-1.1176E-02,-3.6273E-03,-1.7074E-01,9.4462E-02,1.7508E-01,0.0000E+00,4.0000E+00,7.7898E-02,-1.3601E-04,4.6077E-04,-3.1406E-04
5,4.5100E+02,5.8000E+02,-5.5264E-02,3.0020E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,1.3132E-03,1.8814E-02,6.7809E-02,6.3922E-02,2.1152E-01,0.0000E+00,4.0000E+00,5.2714E-02,-6.9027E-04,8.5792E-04,2.3222E-04
6,4.5100E+02,5.8000E+02,1.6000E-02,3.5267E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,4.8215E-03,1.0422E-02,-8.9469E-02,1.3189E-01,2.4357E-01,0.0000E+00,4.0000E+00,1.0876E-01,-4.8187E-04,6.8589E-04,1.4424E-04
7,4.5100E+02,5.8000E+02,5.4362E-03,3.4581E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,6.5460E-03,1.2403E-02,-9.7863E-02,9.2815E-02,1.8269E-01,0.0000E+00,4.0000E+00,7.6540E-02,-1.4284E-04,-4.2920E-05,-4.6833E-05
8,4.5100E+02,5.8000E+02,2.7216E-03,4.4842E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,1.7878E-03,1.9169E-02,-2.7139E-02,1.2156E-01,3.0036E-01,0.0000E+00,4.0000E+00,1.0024E-01,-6.6046E-04,4.1107E-04,4.6574E-04
9,4.5100E+02,5.8000E+02,2.3385E-01,3.0759E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-2.1210E-02,8.6424E-03,-6.6609E-02,9.2066E-02,2.3152E-01,0.0000E+00,4.0000E+00,7.5923E-02,-8.2810E-04,-3.6209E-04,-9.8090E-04
10,4.5100E+02,5.8000E+02,1.8584E-01,3.4333E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-8.7030E-03,6.0899E-03,-1.6520E-01,1.4252E-01,1.2158E-01,0.0000E+00,4.0000E+00,1.1753E-01,-1.9485E-04,-1.3205E-03,-3.0742E-04
11,4.5100E+02,5.8000E+02,1.6989E-01,3.1871E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-9.6051E-03,6.1510E-03,-1.2797E-01,1.3443E-01,2.2821E-01,0.0000E+00,4.0000E+00,1.1086E-01,-6.4427E-04,-1.0264E-03,-7.6374E-04
12,4.5100E+02,5.8000E+02,2.8767E-01,3.5101E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-1.8583E-02,4.2616E-03,-1.8577E-01,1.2545E-01,1.5856E-01,0.0000E+00,4.0000E+00,1.0345E-01,-6.6849E-04,-1.1282E-03,-5.6306E-04
13,4.5100E+02,5.8000E+02,8.0626E-02,5.3126E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-7.7892E-03,2.1705E-02,-1.4330E-02,1.1707E-01,2.1474E-01,0.0000E+00,4.0000E+00,9.6540E-02,-1.1847E-04,4.6946E-04,3.5133E-05
14,4.5100E+02,5.8000E+02,-3.2972E-02,6.1551E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,1.3684E-02,1.7936E-02,-1.3433E-01,1.2081E-01,1.7047E-01,0.0000E+00,4.0000E+00,9.9626E-02,-1.7923E-05,-4.8300E-04,-5.7022E-04
15,4.5100E+02,5.8000E+02,3.9526E-02,5.2174E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,8.0995E-04,1.7622E-02,-6.9267E-02,1.3892E-01,1.8130E-01,0.0000E+00,4.0000E+00,1.1456E-01,8.9038E-06,-1.0792E-03,-5.5382E-04
16,4.5100E+02,5.8000E+02,1.9653E-03,5.3834E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,8.0246E-03,1.8462E-02,-1.1148E-01,1.3338E-01,3.0341E-01,0.0000E+00,4.0000E+00,1.1000E-01,8.7222E-05,-5.7151E-04,-6.9941E-04
17,4.5100E+02,5.8000E+02,-3.1262E-03,5.7245E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,7.6430E-03,1.9760E-02,-9.7904E-02,8.5629E-02,1.7314E-01,0.0000E+00,4.0000E+00,7.0615E-02,-7.1244E-04,4.6306E-04,-1.5215E-04
18,4.5100E+02,5.8000E+02,1.6090E-01,4.8524E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-4.5122E-03,1.2624E-02,-1.8429E-01,1.5928E-01,1.9531E-01,0.0000E+00,4.0000E+00,1.3135E-01,-1.6348E-04,-1.2064E-03,-9.5788E-04
19,4.5100E+02,5.8000E+02,6.4436E-02,6.6440E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,3.3009E-03,1.7735E-02,-1.4060E-01,1.4446E-01,3.1330E-01,0.0000E+00,4.0000E+00,1.1913E-01,-1.9391E-04,-9.9697E-04,-9.6473E-04
20,4.5100E+02,5.8000E+02,1.7531E-01,5.3377E-01,2.2743E+01,-9.0497E+00,-2.6054E-01,-6.1016E-03,1.0387E-02,-1.8292E-01,8.5779E-02,1.9979E-01,0.0000E+00,4.0000E+00,7.0738E-02,-3.5344E-04,-1.3030E-03,-1.1990E-03
