FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7200E+02,5.5900E+02,-1.3669E-01,-2.1668E-01,2.0370E+01,-1.0154E+01,6.8694E-02,2.1393E-02,-7.4862E-03,-9.1967E-02,1.5319E-01,2.9027E-02,0.0000E+00,4.0000E+00,6.3825E-02,1.6389E-06,6.3202E-04,8.8280E-05
1,4.7200E+02,5.5900E+02,2.3911E-01,2.9750E-01,2.0370E+01,-1.0154E+01,6.8694E-02,-1.3685E-02,5.4362E-04,-1.8967E-01,2.0623E-01,2.1862E-02,0.0000E+00,4.0000E+00,8.5923E-02,-1.3370E-04,-2.8425E-05,1.7337E-04
2,4.7200E+02,5.5900E+02,6.0510E-02,6.2672E-02,2.0370E+01,-1.0154E+01,6.8694E-02,4.2634E-03,-3.5993E-03,-1.6201E-01,1.1141E-01,1.5100E-02,0.0000E+00,4.0000E+00,4.6418E-02,-3.3666E-05,1.3763E-04,7.5912E-05
3,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,1.1971E-01,4.2363E-02,0.0000E+00,4.0000E+00,4.9875E-02,-2.6358E-04,2.4878E-05,-9.4063E-05
4,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7200E+02,5.5900E+02,9.1643E-02,2.0435E+00,2.0370E+01,-1.0154E+01,6.8694E-02,-1.6177E-02,8.2205E-02,9.9313E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
