FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.8100E+02,7.2700E+02,5.0224E-02,2.0983E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-3.7101E-04,-9.9643E-04,-5.6724E-02,9.8211E-02,1.3052E-01,0.0000E+00,4.0000E+00,8.0120E-02,7.0229E-05,1.3409E-04,2.8549E-05
1,3.8100E+02,7.2700E+02,1.7778E-01,4.8977E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-7.7355E-03,7.7521E-03,-1.3480E-01,1.7736E-01,1.0627E-01,0.0000E+00,4.0000E+00,1.4469E-01,-9.4464E-05,-2.3614E-04,-5.9265E-05
2,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-1.2335E-02,1.5114E-02,-8.5664E-02,2.0444E-01,1.2342E-01,0.0000E+00,4.0000E+00,1.6678E-01,1.6972E-05,1.5594E-04,1.4814E-05
3,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-2.2294E-02,2.3382E-02,2.6732E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-9.8775E-03,1.8433E-02,-1.1518E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-1.7583E-02,1.4764E-02,-2.4842E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-2.3714E-02,2.2660E-02,4.3399E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-2.7072E-02,2.2513E-02,8.2291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-1.4932E-02,2.0428E-02,-5.7402E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,3.8100E+02,7.2700E+02,1.7864E-01,4.6473E-01,3.0551E+01,-7.2350E-01,5.4171E-02,-2.3386E-02,2.0857E-02,4.0216E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
