FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2300E+02,7.1300E+02,-3.6641E-02,-8.2243E-02,2.5862E+01,-1.5074E+00,-8.5753E-02,1.4966E-03,3.0907E-03,3.1096E-02,1.2761E-01,3.4598E-02,0.0000E+00,4.0000E+00,9.7527E-02,-4.3704E-04,-3.2723E-04,-1.6220E-04
1,4.2300E+02,7.1300E+02,1.2527E-01,1.0468E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.8064E-02,2.4376E-02,4.6527E-02,7.9636E-02,3.3074E-02,0.0000E+00,4.0000E+00,6.0862E-02,-9.4808E-04,-3.4830E-04,-1.6938E-04
2,4.2300E+02,7.1300E+02,1.1096E-01,2.3655E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,2.3350E-06,7.4202E-03,-1.5810E-01,1.0160E-01,2.0570E-02,0.0000E+00,4.0000E+00,7.7651E-02,-8.3455E-04,-5.7096E-04,-2.6403E-05
3,4.2300E+02,7.1300E+02,3.4842E-02,1.1767E-03,2.5862E+01,-1.5074E+00,-8.5753E-02,-5.4787E-03,2.4301E-02,1.3119E-02,1.0031E-01,4.7795E-02,0.0000E+00,4.0000E+00,7.6664E-02,-2.4005E-04,4.0073E-04,-3.5446E-04
4,4.2300E+02,7.1300E+02,1.3478E-01,7.7253E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.2714E-02,4.2421E-02,-3.0291E-02,-1.0000E+00,2.4912E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2300E+02,7.1300E+02,1.3478E-01,7.7253E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.2714E-02,4.2421E-02,-3.0291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2300E+02,7.1300E+02,1.3478E-01,7.7253E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.2714E-02,4.2421E-02,-3.0291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2300E+02,7.1300E+02,1.3478E-01,7.7253E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.2714E-02,4.2421E-02,-3.0291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2300E+02,7.1300E+02,1.3478E-01,7.7253E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.2714E-02,4.2421E-02,-3.0291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2300E+02,7.1300E+02,1.3478E-01,7.7253E-01,2.5862E+01,-1.5074E+00,-8.5753E-02,-1.2714E-02,4.2421E-02,-3.0291E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
