FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3000E+02,7.2700E+02,2.2601E-02,7.6223E-02,2.5062E+01,-7.1402E-01,1.3091E-01,6.5203E-03,-1.9773E-02,-1.1042E-01,1.3665E-01,1.1484E-01,0.0000E+00,4.0000E+00,8.6417E-02,5.2839E-05,6.5166E-05,2.0614E-04
1,4.3000E+02,7.2700E+02,3.8039E-04,-1.9731E-01,2.5062E+01,-7.1402E-01,1.3091E-01,1.2931E-02,-2.5799E-02,-1.6546E-01,1.4133E-01,6.9742E-02,0.0000E+00,4.0000E+00,8.9379E-02,-4.1608E-05,-5.1682E-04,3.7274E-04
2,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,1.2291E-02,-1.2671E-03,-1.0739E-01,1.9052E-01,1.0709E-01,0.0000E+00,4.0000E+00,1.2049E-01,-2.7380E-04,4.7957E-06,9.2444E-04
3,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3000E+02,7.2700E+02,-3.2397E-02,3.1478E-01,2.5062E+01,-7.1402E-01,1.3091E-01,8.9785E-04,2.1537E-02,3.4417E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
