FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0700E+02,6.5700E+02,1.9264E-02,2.6740E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-1.1179E-03,-7.3633E-03,-1.4337E-02,1.4779E-01,1.0895E-01,0.0000E+00,4.0000E+00,1.3518E-01,-1.5174E-04,4.1926E-04,1.0080E-04
1,5.0700E+02,6.5700E+02,1.0181E-01,3.3597E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-1.1995E-02,1.4231E-02,1.3153E-02,1.6047E-01,1.1731E-01,0.0000E+00,4.0000E+00,1.4678E-01,1.2784E-04,7.4461E-04,6.4899E-05
2,5.0700E+02,6.5700E+02,-1.5639E-01,6.1882E-02,1.6469E+01,-4.6222E+00,1.4875E-01,9.8896E-03,2.5921E-02,1.1923E-01,1.4711E-01,1.0487E-01,0.0000E+00,4.0000E+00,1.3456E-01,4.8365E-05,9.2173E-04,-5.3709E-05
3,5.0700E+02,6.5700E+02,-1.5618E-02,-1.7752E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-5.1584E-03,1.8406E-02,1.0955E-01,1.1459E-01,9.1767E-02,0.0000E+00,4.0000E+00,1.0481E-01,-1.2487E-03,5.1210E-04,-2.3703E-04
4,5.0700E+02,6.5700E+02,6.3831E-02,-2.3080E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-1.1321E-02,1.0463E-02,6.6927E-02,1.2876E-01,1.0097E-01,0.0000E+00,4.0000E+00,1.1777E-01,-8.8137E-04,7.5003E-04,-2.1016E-04
5,5.0700E+02,6.5700E+02,6.4809E-02,3.3122E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-1.0424E-02,2.5030E-02,5.2372E-02,1.6034E-01,7.4705E-02,0.0000E+00,4.0000E+00,1.4666E-01,5.9778E-04,-1.1894E-04,1.0738E-04
6,5.0700E+02,6.5700E+02,-8.6817E-02,5.3752E-02,1.6469E+01,-4.6222E+00,1.4875E-01,7.6212E-03,3.0832E-03,3.4293E-02,6.2354E-02,9.5287E-02,0.0000E+00,4.0000E+00,5.7035E-02,-6.9808E-04,4.2340E-04,5.7145E-05
7,5.0700E+02,6.5700E+02,4.2912E-02,7.0554E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-9.1836E-03,3.8245E-02,7.5574E-02,1.0392E-01,8.2828E-02,0.0000E+00,4.0000E+00,9.5058E-02,-1.0900E-05,1.0027E-04,-5.3522E-04
8,5.0700E+02,6.5700E+02,2.2166E-01,8.5960E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-2.4845E-02,3.7691E-02,7.8507E-03,1.8355E-01,9.3359E-02,0.0000E+00,4.0000E+00,1.6789E-01,9.6273E-04,-5.5106E-04,-2.3203E-04
9,5.0700E+02,6.5700E+02,1.5271E-01,5.0605E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-2.0963E-02,2.9619E-02,6.6923E-02,9.9199E-02,8.9183E-02,0.0000E+00,4.0000E+00,9.0737E-02,1.9943E-04,1.1080E-04,-4.7517E-04
10,5.0700E+02,6.5700E+02,6.0704E-02,1.1349E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-8.3847E-03,1.1830E-02,2.5768E-02,1.1513E-01,9.2918E-02,0.0000E+00,4.0000E+00,1.0530E-01,1.1905E-04,-5.9813E-04,-3.1037E-04
11,5.0700E+02,6.5700E+02,8.4277E-02,6.6982E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-1.0709E-02,2.9224E-02,2.6187E-02,1.6911E-01,1.1828E-01,0.0000E+00,4.0000E+00,1.5469E-01,-5.5033E-04,9.5915E-05,3.3164E-04
12,5.0700E+02,6.5700E+02,1.8033E-01,6.2803E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-1.5504E-02,1.3596E-02,-6.8352E-02,1.1580E-01,6.3916E-02,0.0000E+00,4.0000E+00,1.0592E-01,3.9306E-04,3.5896E-04,6.9753E-05
13,5.0700E+02,6.5700E+02,7.0283E-02,2.0539E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-7.3005E-03,6.5787E-03,-6.8343E-03,9.1776E-02,8.4212E-02,0.0000E+00,4.0000E+00,8.3947E-02,3.6954E-04,3.6224E-04,1.8498E-04
14,5.0700E+02,6.5700E+02,-9.7530E-02,4.0967E-01,1.6469E+01,-4.6222E+00,1.4875E-01,1.0023E-02,2.6813E-02,1.3620E-02,1.1108E-01,8.5641E-02,0.0000E+00,4.0000E+00,1.0160E-01,7.8247E-04,2.9862E-04,4.8258E-04
15,5.0700E+02,6.5700E+02,-1.0609E-01,5.8908E-01,1.6469E+01,-4.6222E+00,1.4875E-01,1.0765E-02,2.9188E-02,1.9890E-02,1.4401E-01,1.2524E-01,0.0000E+00,4.0000E+00,1.3172E-01,-6.9734E-04,7.5904E-04,1.7945E-04
16,5.0700E+02,6.5700E+02,1.0720E-01,6.7856E-01,1.6469E+01,-4.6222E+00,1.4875E-01,-1.2941E-02,3.2418E-02,1.9955E-02,2.2863E-01,5.0532E-02,0.0000E+00,4.0000E+00,2.0913E-01,3.4816E-04,-4.1774E-04,-2.0232E-04
17,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,1.2541E-02,1.2659E-02,6.4381E-02,1.6250E-01,1.1269E-01,0.0000E+00,4.0000E+00,1.4864E-01,-3.8371E-04,6.8268E-04,3.4407E-04
18,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,1.5398E-02,9.8253E-03,1.7484E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,1.0150E-02,2.4050E-02,1.0105E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,1.2757E-02,1.5489E-02,5.9951E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,5.5203E-03,1.9031E-02,1.7981E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
22,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-1.4141E-02,3.8097E-02,5.0271E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
23,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-3.1670E-02,1.6593E-02,8.0441E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
24,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-5.0524E-02,1.9138E-03,1.1292E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
25,5.0700E+02,6.5700E+02,-1.4875E-01,5.2417E-02,1.6469E+01,-4.6222E+00,1.4875E-01,-7.7402E-02,3.5599E-03,1.5843E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
