FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,6.9200E+02,1.5838E-01,-6.1155E-02,1.9578E+01,-2.6524E+00,3.5288E-01,-7.1333E-03,-1.4320E-02,-1.5665E-01,1.1821E-01,5.2256E-02,0.0000E+00,4.0000E+00,8.6293E-02,-3.7300E-04,-1.2388E-05,-7.0022E-05
1,4.7900E+02,6.9200E+02,4.0245E-01,2.2952E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-2.7512E-02,-1.0672E-02,-2.5614E-01,1.6235E-01,7.7881E-02,0.0000E+00,4.0000E+00,1.1851E-01,-7.0026E-04,-7.4395E-05,-6.0859E-05
2,4.7900E+02,6.9200E+02,1.1843E-01,2.7994E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-3.9349E-03,1.4302E-02,-1.4024E-01,1.6505E-01,4.1863E-02,0.0000E+00,4.0000E+00,1.2049E-01,-2.5522E-04,-1.4294E-04,3.3619E-04
3,4.7900E+02,6.9200E+02,1.3207E-02,6.0933E-02,1.9578E+01,-2.6524E+00,3.5288E-01,1.3976E-03,1.2423E-02,-4.6440E-02,1.4713E-01,5.0239E-02,0.0000E+00,4.0000E+00,1.0740E-01,3.8230E-04,1.2807E-04,1.7721E-04
4,4.7900E+02,6.9200E+02,2.1323E-01,6.0859E-03,1.9578E+01,-2.6524E+00,3.5288E-01,-1.2101E-02,-7.1979E-03,-1.7512E-01,1.3749E-01,4.9634E-02,0.0000E+00,4.0000E+00,1.0037E-01,-6.8800E-04,-1.8035E-05,-7.1831E-05
5,4.7900E+02,6.9200E+02,1.2532E-01,2.2378E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-8.7642E-03,1.3222E-02,-7.9141E-02,1.4138E-01,9.0853E-02,0.0000E+00,4.0000E+00,1.0321E-01,-7.3179E-05,1.6945E-04,-8.5515E-05
6,4.7900E+02,6.9200E+02,2.5615E-01,5.3172E-02,1.9578E+01,-2.6524E+00,3.5288E-01,-1.8506E-02,8.2276E-03,-1.5434E-01,1.8180E-01,4.6397E-02,0.0000E+00,4.0000E+00,1.3271E-01,-6.1833E-04,1.6712E-04,8.0257E-05
7,4.7900E+02,6.9200E+02,2.8397E-01,4.1174E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-1.7586E-02,5.5365E-03,-2.0794E-01,1.5829E-01,5.2327E-02,0.0000E+00,4.0000E+00,1.1555E-01,-6.2432E-04,4.0121E-04,-2.4759E-04
8,4.7900E+02,6.9200E+02,-7.0245E-02,1.8994E-01,1.9578E+01,-2.6524E+00,3.5288E-01,7.6718E-03,1.9646E-02,-3.1546E-04,2.1900E-01,5.2225E-02,0.0000E+00,4.0000E+00,1.5987E-01,-6.8495E-04,-4.4626E-05,6.2507E-05
9,4.7900E+02,6.9200E+02,3.7347E-01,1.9447E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-2.7897E-02,1.8721E-03,-2.0588E-01,1.3461E-01,7.6488E-02,0.0000E+00,4.0000E+00,9.8268E-02,-5.1026E-04,6.1329E-04,-5.0111E-05
10,4.7900E+02,6.9200E+02,2.3180E-01,2.4976E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-1.9617E-02,1.0643E-02,-9.3247E-02,1.6472E-01,3.2851E-02,0.0000E+00,4.0000E+00,1.2024E-01,-6.6417E-04,9.4823E-04,9.5883E-05
11,4.7900E+02,6.9200E+02,3.8901E-01,3.8355E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-2.8647E-02,1.5237E-03,-2.1700E-01,1.5423E-01,3.4361E-02,0.0000E+00,4.0000E+00,1.1259E-01,-1.1532E-03,7.9507E-04,-1.5844E-04
12,4.7900E+02,6.9200E+02,3.4646E-01,2.4913E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-2.5226E-02,7.1025E-03,-2.0131E-01,1.2092E-01,4.0369E-02,0.0000E+00,4.0000E+00,8.8268E-02,-1.1272E-03,4.8657E-04,6.9425E-05
13,4.7900E+02,6.9200E+02,3.1646E-01,2.0314E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-2.5539E-02,1.1648E-02,-1.4793E-01,1.5423E-01,4.7763E-02,0.0000E+00,4.0000E+00,1.1259E-01,-7.7743E-04,6.5533E-05,4.7702E-04
14,4.7900E+02,6.9200E+02,1.1870E-01,4.0579E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-1.4213E-03,1.8402E-02,-1.7788E-01,1.5592E-01,6.3063E-02,0.0000E+00,4.0000E+00,1.1382E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.7900E+02,6.9200E+02,3.0003E-02,4.3608E-01,1.9578E+01,-2.6524E+00,3.5288E-01,9.8815E-04,2.2927E-02,-6.4967E-02,1.5254E-01,4.2360E-02,0.0000E+00,4.0000E+00,1.1135E-01,0.0000E+00,0.0000E+00,0.0000E+00
16,4.7900E+02,6.9200E+02,1.3842E-01,3.3812E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-6.6532E-03,1.6780E-02,-1.3245E-01,1.7267E-01,4.7893E-02,0.0000E+00,4.0000E+00,1.2604E-01,0.0000E+00,0.0000E+00,0.0000E+00
17,4.7900E+02,6.9200E+02,2.3571E-01,4.6905E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-1.6395E-02,1.7872E-02,-1.4706E-01,1.7994E-01,5.6779E-02,0.0000E+00,4.0000E+00,1.3135E-01,0.0000E+00,0.0000E+00,0.0000E+00
18,4.7900E+02,6.9200E+02,4.8126E-02,3.7697E-01,1.9578E+01,-2.6524E+00,3.5288E-01,1.3048E-03,2.3193E-02,-1.0172E-01,1.5931E-01,4.0124E-02,0.0000E+00,4.0000E+00,1.1629E-01,0.0000E+00,0.0000E+00,0.0000E+00
19,4.7900E+02,6.9200E+02,-4.4329E-02,4.4943E-01,1.9578E+01,-2.6524E+00,3.5288E-01,7.1741E-03,2.4897E-02,-3.3432E-02,1.5998E-01,3.6510E-02,0.0000E+00,4.0000E+00,1.1679E-01,0.0000E+00,0.0000E+00,0.0000E+00
20,4.7900E+02,6.9200E+02,-1.7046E-01,1.0631E-01,1.9578E+01,-2.6524E+00,3.5288E-01,1.6662E-02,2.6414E-02,2.9183E-02,1.7588E-01,6.7922E-02,0.0000E+00,4.0000E+00,1.2839E-01,0.0000E+00,0.0000E+00,0.0000E+00
21,4.7900E+02,6.9200E+02,5.0524E-01,3.2192E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-4.2360E-02,1.5359E-03,-2.0667E-01,1.0248E-01,5.4429E-02,0.0000E+00,4.0000E+00,7.4812E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.7900E+02,6.9200E+02,9.7891E-02,2.4475E-01,1.9578E+01,-2.6524E+00,3.5288E-01,-2.1683E-02,1.8013E-02,1.6303E-01,1.5947E-01,6.1945E-02,0.0000E+00,4.0000E+00,1.1642E-01,0.0000E+00,0.0000E+00,0.0000E+00
23,4.7900E+02,6.9200E+02,-4.8369E-01,-1.4325E+00,1.9578E+01,-2.6524E+00,3.5288E-01,-5.4924E-03,-1.7094E-02,8.8058E-01,1.2802E-01,6.0470E-02,0.0000E+00,4.0000E+00,9.3453E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.7900E+02,6.9200E+02,-1.0848E+00,-2.2454E+00,1.9578E+01,-2.6524E+00,3.5288E-01,1.7210E-02,-1.7325E-02,1.5351E+00,2.0091E-01,3.4768E-02,0.0000E+00,4.0000E+00,1.4666E-01,0.0000E+00,0.0000E+00,0.0000E+00
25,4.7900E+02,6.9200E+02,-1.3162E+00,-3.1549E+00,1.9578E+01,-2.6524E+00,3.5288E-01,9.7943E-03,-4.7233E-02,2.0295E+00,1.3106E-01,4.4179E-02,0.0000E+00,4.0000E+00,9.5675E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,1.4442E-01,4.7874E-02,0.0000E+00,4.0000E+00,1.0543E-01,0.0000E+00,0.0000E+00,0.0000E+00
27,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
28,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
29,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
30,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
31,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
32,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
33,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
34,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
35,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
36,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
37,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
38,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
39,4.7900E+02,6.9200E+02,-1.5966E+00,-4.2828E+00,1.9578E+01,-2.6524E+00,3.5288E-01,4.0386E-03,-7.0938E-02,2.5741E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
