FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.6200E+02,1.7106E-03,6.9440E-02,3.3687E+01,1.2534E+00,5.3892E-02,1.0315E-03,9.2519E-03,-1.4987E-02,1.5265E-01,1.4795E-01,0.0000E+00,4.0000E+00,1.1246E-01,4.8034E-06,2.9183E-04,2.5664E-04
1,3.5300E+02,7.6200E+02,8.9126E-03,3.8605E-01,3.3687E+01,1.2534E+00,5.3892E-02,8.8914E-04,2.2611E-02,-2.1240E-02,1.8650E-01,1.0411E-01,0.0000E+00,4.0000E+00,1.3740E-01,-1.8796E-04,3.6008E-04,3.3265E-04
2,3.5300E+02,7.6200E+02,-1.6199E-01,3.3712E-01,3.3687E+01,1.2534E+00,5.3892E-02,1.3682E-02,2.4629E-02,4.6146E-02,1.3539E-01,1.2547E-01,0.0000E+00,4.0000E+00,9.9749E-02,-1.3953E-04,1.0323E-04,1.8556E-04
3,3.5300E+02,7.6200E+02,-1.8364E-02,5.7628E-01,3.3687E+01,1.2534E+00,5.3892E-02,6.2090E-03,2.1667E-02,-4.2139E-02,1.5249E-01,1.6179E-01,0.0000E+00,4.0000E+00,1.1234E-01,1.0198E-04,-1.0439E-04,2.8916E-04
4,3.5300E+02,7.6200E+02,1.1111E-01,2.0925E-01,3.3687E+01,1.2534E+00,5.3892E-02,-7.0109E-03,6.9460E-03,-5.7636E-02,2.2538E-01,1.3666E-01,0.0000E+00,4.0000E+00,1.6604E-01,2.6645E-04,2.3417E-04,5.5829E-04
5,3.5300E+02,7.6200E+02,-3.4716E-02,4.1054E-01,3.3687E+01,1.2534E+00,5.3892E-02,3.7700E-03,1.0551E-02,4.8675E-03,1.9656E-01,1.5188E-01,0.0000E+00,4.0000E+00,1.4481E-01,-2.9364E-04,1.7967E-04,3.4020E-04
6,3.5300E+02,7.6200E+02,-1.1488E-01,8.3783E-01,3.3687E+01,1.2534E+00,5.3892E-02,8.6852E-03,3.0692E-02,4.9627E-02,2.1298E-01,1.5731E-01,0.0000E+00,4.0000E+00,1.5691E-01,4.7070E-05,1.4813E-04,3.1282E-04
7,3.5300E+02,7.6200E+02,-1.0559E-01,2.5911E-01,3.3687E+01,1.2534E+00,5.3892E-02,5.8071E-03,3.9590E-02,5.7111E-02,1.0305E-01,1.5836E-01,0.0000E+00,4.0000E+00,7.5923E-02,1.2523E-04,-1.7407E-04,1.3046E-04
8,3.5300E+02,7.6200E+02,-8.0594E-02,3.7142E-01,3.3687E+01,1.2534E+00,5.3892E-02,4.3253E-03,2.0726E-02,5.0402E-02,1.4210E-01,1.5140E-01,0.0000E+00,4.0000E+00,1.0469E-01,-3.6169E-04,-3.1665E-04,1.0330E-04
9,3.5300E+02,7.6200E+02,8.5921E-02,1.0568E-01,3.3687E+01,1.2534E+00,5.3892E-02,-7.1861E-03,1.2827E-02,-2.8781E-02,1.5902E-01,1.2289E-01,0.0000E+00,4.0000E+00,1.1716E-01,-1.1421E-05,4.8037E-04,3.9808E-04
10,3.5300E+02,7.6200E+02,-2.2324E-02,2.0747E-01,3.3687E+01,1.2534E+00,5.3892E-02,-1.9633E-03,2.2056E-02,4.4634E-02,1.9388E-01,1.8744E-01,0.0000E+00,4.0000E+00,1.4283E-01,-5.0780E-04,-2.5048E-04,-2.3597E-04
11,3.5300E+02,7.6200E+02,1.8216E-02,5.6822E-01,3.3687E+01,1.2534E+00,5.3892E-02,-1.2267E-03,2.4063E-02,-7.0862E-03,1.5885E-01,1.0850E-01,0.0000E+00,4.0000E+00,1.1703E-01,3.2446E-04,1.1631E-04,4.0110E-04
12,3.5300E+02,7.6200E+02,1.5690E-02,3.2287E-01,3.3687E+01,1.2534E+00,5.3892E-02,-2.6674E-03,2.3976E-02,7.4778E-03,1.6254E-01,1.0576E-01,0.0000E+00,4.0000E+00,1.1975E-01,1.2591E-04,5.4429E-04,7.3248E-04
13,3.5300E+02,7.6200E+02,-5.7440E-02,2.9124E-01,3.3687E+01,1.2534E+00,5.3892E-02,7.2278E-03,8.4115E-03,-6.3004E-03,1.3707E-01,1.3660E-01,0.0000E+00,4.0000E+00,1.0098E-01,-2.9882E-04,8.8233E-05,3.4064E-04
14,3.5300E+02,7.6200E+02,-9.5524E-02,7.5900E-01,3.3687E+01,1.2534E+00,5.3892E-02,1.3269E-02,3.7937E-02,-2.7135E-02,1.4361E-01,1.7816E-01,0.0000E+00,4.0000E+00,1.0580E-01,5.3467E-05,-5.0458E-04,-1.5182E-04
