FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,-9.9653E-03,1.5315E-03,1.5812E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,6.6877E-03,3.8952E-03,-1.0748E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,-1.1756E-02,1.3016E-02,1.8295E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,-5.9931E-03,1.4065E-02,9.1026E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,9.4722E-03,-2.0031E-03,-1.5000E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,-1.7369E-02,1.1882E-02,2.7261E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,2.4725E-03,4.5656E-03,-4.0701E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,7.8089E-03,2.2516E-03,-1.2482E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,-2.6754E-03,4.1008E-03,4.1284E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9300E+02,7.2700E+02,0.0000E+00,0.0000E+00,1.8016E+01,-6.5965E-01,4.4067E-01,-1.3808E-03,9.1841E-03,1.9170E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
