FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3000E+02,6.7100E+02,-1.6508E-01,-3.4771E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,2.0892E-02,-2.3258E-02,-3.0678E-02,2.5951E-01,7.3182E-02,0.0000E+00,4.0000E+00,1.8098E-01,-2.8319E-04,6.4580E-06,-4.4719E-04
1,4.3000E+02,6.7100E+02,-1.4971E-01,-3.1066E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,1.2707E-02,-2.8830E-03,4.8493E-02,1.8499E-01,7.2224E-02,0.0000E+00,4.0000E+00,1.2901E-01,7.3874E-05,-1.5325E-04,-3.0182E-04
2,4.3000E+02,6.7100E+02,-1.5363E-01,-8.0877E-02,2.5075E+01,-3.8817E+00,-2.1632E-02,1.3808E-02,1.4053E-02,3.8550E-02,1.9401E-01,6.1049E-02,0.0000E+00,4.0000E+00,1.3530E-01,6.3828E-05,-1.0357E-04,-2.5218E-04
3,4.3000E+02,6.7100E+02,-5.0538E-02,-8.2014E-02,2.5075E+01,-3.8817E+00,-2.1632E-02,4.4701E-03,4.5005E-03,1.2650E-02,2.2411E-01,7.8916E-02,0.0000E+00,4.0000E+00,1.5629E-01,-4.6668E-05,1.9392E-04,-4.8310E-04
4,4.3000E+02,6.7100E+02,-6.5706E-02,1.8355E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,7.5053E-03,1.0093E-02,-2.0004E-03,1.6073E-01,6.9262E-02,0.0000E+00,4.0000E+00,1.1209E-01,-1.7486E-04,-7.4466E-05,-1.5379E-04
5,4.3000E+02,6.7100E+02,-8.5608E-02,9.9287E-02,2.5075E+01,-3.8817E+00,-2.1632E-02,4.7321E-03,1.5166E-02,6.0594E-02,1.5914E-01,6.6542E-02,0.0000E+00,4.0000E+00,1.1098E-01,-2.8836E-05,-3.3361E-04,-2.3065E-04
6,4.3000E+02,6.7100E+02,-9.2114E-02,-4.4600E-02,2.5075E+01,-3.8817E+00,-2.1632E-02,8.1532E-03,1.2461E-02,2.3548E-02,1.7861E-01,7.0956E-02,0.0000E+00,4.0000E+00,1.2456E-01,1.1243E-04,4.2293E-04,6.7488E-04
7,4.3000E+02,6.7100E+02,-6.6469E-02,2.5086E-03,2.5075E+01,-3.8817E+00,-2.1632E-02,9.6406E-03,-2.9454E-03,-2.8015E-02,2.2995E-01,8.5326E-02,0.0000E+00,4.0000E+00,1.6036E-01,3.6281E-04,3.6712E-04,4.2659E-04
8,4.3000E+02,6.7100E+02,-1.2595E-01,1.0332E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,9.6577E-03,1.8542E-02,5.4172E-02,1.5542E-01,5.7799E-02,0.0000E+00,4.0000E+00,1.0839E-01,5.4876E-04,1.7593E-04,3.4149E-04
9,4.3000E+02,6.7100E+02,5.7707E-02,3.9546E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,-9.4276E-03,2.7991E-02,3.7213E-02,1.5684E-01,6.1656E-02,0.0000E+00,4.0000E+00,1.0938E-01,1.1655E-03,6.4141E-06,3.6793E-04
10,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,-1.9334E-03,2.2293E-02,6.2000E-02,2.2853E-01,7.2100E-02,0.0000E+00,4.0000E+00,1.5938E-01,1.0012E-03,-2.3223E-04,-3.7478E-04
11,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,2.6007E-03,1.4506E-02,4.8777E-03,-1.0000E+00,-1.0000E+00,-1.0000E+00,1.1000E+01,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,-8.7966E-05,1.7571E-02,3.9251E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,1.1427E-03,1.7845E-02,2.2973E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,6.9360E-03,2.2909E-02,-5.4778E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,6.7143E-03,2.0781E-02,-5.1211E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,6.5994E-03,1.7883E-02,-4.8797E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,8.4280E-03,1.5793E-02,-7.2179E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,6.0241E-03,1.3922E-02,-3.9970E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,1.1716E-02,9.5500E-03,-1.1343E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,6.1173E-03,1.8286E-02,-4.2585E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3000E+02,6.7100E+02,-2.6618E-02,2.5530E-01,2.5075E+01,-3.8817E+00,-2.1632E-02,-2.0766E-03,1.9536E-02,6.4773E-02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
