FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9300E+02,5.9400E+02,-1.5506E-01,3.8903E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,1.4959E-02,9.9084E-03,4.1757E-02,8.8512E-02,1.1755E-01,0.0000E+00,4.0000E+00,7.7158E-02,2.4662E-04,-3.5198E-04,-9.6434E-05
1,4.9300E+02,5.9400E+02,2.9022E-02,3.6243E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,-8.2147E-04,1.8972E-02,-3.7621E-02,7.4350E-02,5.3887E-02,0.0000E+00,4.0000E+00,6.4812E-02,3.7154E-04,1.6715E-04,3.7398E-04
2,4.9300E+02,5.9400E+02,-1.1029E-01,5.6225E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,1.5864E-02,2.0704E-02,-5.2626E-02,1.5139E-01,9.8085E-02,0.0000E+00,4.0000E+00,1.3197E-01,5.4569E-04,9.5358E-04,4.1087E-04
3,4.9300E+02,5.9400E+02,2.1714E-02,7.5695E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,8.5468E-05,2.9019E-02,-3.4813E-02,7.7183E-02,1.0423E-01,0.0000E+00,4.0000E+00,6.7281E-02,3.7687E-04,1.7012E-04,5.0691E-04
4,4.9300E+02,5.9400E+02,2.9255E-02,4.1610E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,3.8915E-04,2.5792E-02,-5.8338E-02,1.1967E-01,7.1839E-02,0.0000E+00,4.0000E+00,1.0432E-01,4.0575E-04,-6.8383E-04,-2.9228E-04
5,4.9300E+02,5.9400E+02,-7.4445E-03,4.2980E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,7.5209E-04,1.4734E-02,4.7617E-03,1.3426E-01,1.1327E-01,0.0000E+00,4.0000E+00,1.1703E-01,8.1316E-04,3.8169E-04,9.6336E-04
6,4.9300E+02,5.9400E+02,1.4078E-01,5.2214E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,-1.1943E-02,1.6169E-02,-5.5438E-02,5.3815E-02,1.0853E-01,0.0000E+00,4.0000E+00,4.6912E-02,1.9220E-04,1.0564E-03,3.4110E-04
7,4.9300E+02,5.9400E+02,-7.0056E-02,6.6448E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,9.1783E-03,2.5412E-02,-1.7080E-02,8.1715E-02,7.5335E-02,0.0000E+00,4.0000E+00,7.1232E-02,7.4440E-04,4.9620E-05,3.6154E-04
8,4.9300E+02,5.9400E+02,-4.7612E-02,7.2887E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,2.6108E-03,3.0252E-02,4.7584E-02,6.4295E-02,1.1080E-01,0.0000E+00,4.0000E+00,5.6047E-02,6.5382E-04,2.7485E-05,6.2093E-04
9,4.9300E+02,5.9400E+02,1.5776E-02,6.9250E-01,1.8045E+01,-8.2102E+00,-1.9896E-01,-3.2976E-03,3.5731E-02,2.6548E-02,6.9110E-02,8.4189E-02,0.0000E+00,4.0000E+00,6.0245E-02,1.4176E-03,1.6165E-03,1.3260E-03
