FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3700E+02,5.8000E+02,-3.7713E-01,-5.4032E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,2.4724E-02,1.6497E-03,2.2527E-01,1.2186E-01,5.4632E-02,0.0000E+00,4.0000E+00,1.0864E-01,1.9454E-04,1.9371E-04,9.9167E-05
1,4.3700E+02,5.8000E+02,-1.4935E-01,3.9532E-02,2.4303E+01,-9.0417E+00,-1.5947E-01,1.1612E-02,8.3469E-03,6.6812E-02,8.6411E-02,5.9729E-02,0.0000E+00,4.0000E+00,7.7034E-02,6.7571E-05,3.1640E-04,1.9218E-04
2,4.3700E+02,5.8000E+02,-4.9041E-02,4.8847E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,1.1447E-02,8.7646E-03,-7.3979E-02,1.2837E-01,6.2521E-02,0.0000E+00,4.0000E+00,1.1444E-01,1.8679E-04,-5.3410E-05,-1.4272E-04
3,4.3700E+02,5.8000E+02,-1.2078E-01,8.5278E-02,2.4303E+01,-9.0417E+00,-1.5947E-01,6.0840E-03,1.7160E-02,9.6174E-02,1.2255E-01,4.0062E-02,0.0000E+00,4.0000E+00,1.0926E-01,2.7763E-04,3.1785E-04,2.0380E-04
4,4.3700E+02,5.8000E+02,-6.4440E-04,2.1522E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,1.3769E-03,8.2204E-03,-1.6295E-02,7.0901E-02,3.9304E-02,0.0000E+00,4.0000E+00,6.3208E-02,2.2278E-04,3.0211E-04,1.9305E-04
5,4.3700E+02,5.8000E+02,-4.9911E-01,-4.0801E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,2.4592E-02,3.3119E-02,4.0321E-01,8.9319E-02,5.9049E-02,0.0000E+00,4.0000E+00,7.9627E-02,2.2436E-04,4.0755E-04,6.6286E-04
6,4.3700E+02,5.8000E+02,-3.2351E-01,2.4781E-02,2.4303E+01,-9.0417E+00,-1.5947E-01,1.5322E-02,3.5793E-02,2.7023E-01,5.8715E-02,3.4869E-02,0.0000E+00,4.0000E+00,5.2344E-02,2.4543E-05,-2.4223E-05,2.9685E-04
7,4.3700E+02,5.8000E+02,1.8405E-01,5.2790E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,-1.7954E-02,2.1390E-02,-3.3036E-02,1.2200E-01,4.9077E-02,0.0000E+00,4.0000E+00,1.0876E-01,-4.5868E-04,3.3002E-04,-5.1034E-05
8,4.3700E+02,5.8000E+02,-3.8236E-01,-1.4836E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,2.3011E-02,2.7582E-02,2.5498E-01,1.3793E-01,6.1540E-02,0.0000E+00,4.0000E+00,1.2296E-01,-3.8245E-04,-4.3963E-06,1.2330E-05
9,4.3700E+02,5.8000E+02,-1.2845E-01,8.5411E-02,2.4303E+01,-9.0417E+00,-1.5947E-01,6.8641E-03,1.6861E-02,9.7324E-02,1.0081E-01,4.6524E-02,0.0000E+00,4.0000E+00,8.9873E-02,-2.2046E-04,-2.1662E-04,-3.9482E-04
10,4.3700E+02,5.8000E+02,-3.0675E-01,-8.4490E-02,2.4303E+01,-9.0417E+00,-1.5947E-01,1.1099E-02,3.1773E-02,3.0109E-01,5.2345E-02,4.9799E-02,0.0000E+00,4.0000E+00,4.6665E-02,3.1235E-04,2.2483E-04,1.5641E-04
11,4.3700E+02,5.8000E+02,-1.7450E-02,1.0477E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,-9.9991E-03,3.3323E-02,1.5232E-01,1.2103E-01,4.9067E-02,0.0000E+00,4.0000E+00,1.0790E-01,-5.4669E-05,7.6037E-05,-1.5754E-04
12,4.3700E+02,5.8000E+02,4.7389E-02,3.0459E-01,2.4303E+01,-9.0417E+00,-1.5947E-01,-1.4677E-02,3.6265E-02,1.2012E-01,-1.0000E+00,5.7460E-02,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
