FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.7900E+02,5.5200E+02,6.0784E-02,-1.6651E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-9.0690E-03,-1.5516E-02,3.6070E-02,1.4791E-01,1.0639E-01,0.0000E+00,4.0000E+00,1.0975E-01,-8.9986E-05,5.6865E-04,1.2913E-04
1,4.7900E+02,5.5200E+02,2.0129E-01,-1.6486E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-2.6115E-02,-1.2358E-02,5.5589E-02,1.5739E-01,1.4530E-01,0.0000E+00,4.0000E+00,1.1679E-01,2.8673E-04,-2.3068E-04,1.7707E-04
2,4.7900E+02,5.5200E+02,1.7279E-02,3.9255E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-6.6114E-03,1.1461E-02,7.4682E-02,1.3876E-01,1.1160E-01,0.0000E+00,4.0000E+00,1.0296E-01,-1.7660E-04,-2.0027E-04,3.8250E-04
3,4.7900E+02,5.5200E+02,-5.6791E-02,6.5885E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-8.6963E-03,2.5940E-02,2.3348E-01,1.2761E-01,1.0674E-01,0.0000E+00,4.0000E+00,9.4688E-02,-3.2764E-05,-1.8910E-04,-8.5323E-05
4,4.7900E+02,5.5200E+02,4.6187E-02,5.7222E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-1.6589E-02,1.9226E-02,1.7864E-01,-1.0000E+00,1.1886E-01,0.0000E+00,4.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
5,4.7900E+02,5.5200E+02,4.6187E-02,5.7222E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-1.6589E-02,1.9226E-02,1.7864E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
6,4.7900E+02,5.5200E+02,4.6187E-02,5.7222E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-1.6589E-02,1.9226E-02,1.7864E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
7,4.7900E+02,5.5200E+02,4.6187E-02,5.7222E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-1.6589E-02,1.9226E-02,1.7864E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
8,4.7900E+02,5.5200E+02,4.6187E-02,5.7222E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-1.6589E-02,1.9226E-02,1.7864E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
9,4.7900E+02,5.5200E+02,4.6187E-02,5.7222E-01,1.9622E+01,-1.0603E+01,-4.5488E-01,-1.6589E-02,1.9226E-02,1.7864E-01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
